t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.654,1500.0,1499.9999954720586,5.104293420369901,5.104293420369901,0.0,5.157079727805342,5.0,4.9999999968527815,5.10429343992508,-4.384478220229548,118.38325252048737,9.44208267128488e-10,0.0,na
2.6550000000000002,1500.0,1499.9999955176313,5.10429342130381,5.10429342130381,0.0,5.157079726867813,5.0,4.999999996887328,5.104293440656104,-4.384478215892683,118.38325248662599,9.339089501736453e-10,0.0,na
2.656,1500.0,1499.9999955627552,5.104293422227559,5.104293422227559,0.0,5.157079725939305,5.0,4.999999996921492,5.104293441379053,-4.384478211603094,118.38325245311592,9.237490772306955e-10,0.0,na
2.657,1500.0,1499.9999956074337,5.1042934231411925,5.1042934231411925,0.0,5.157079725019675,5.0,4.999999996955261,5.104293442093956,-4.384478207360802,118.38325241995341,9.136336132087308e-10,0.0,na
2.658,1500.0,1499.9999956516715,5.104293424044907,5.104293424044907,0.0,5.157079724108925,5.0,4.999999996988697,5.104293442800988,-4.3844782031655445,118.38325238713506,9.037144366175198e-10,0.0,na
2.6590000000000003,1500.0,1499.9999956954725,5.104293424938737,5.104293424938737,0.0,5.157079723206897,5.0,4.999999997021726,5.10429344350016,-4.38447819901617,118.38325235465716,8.938298989846771e-10,0.0,na
2.66,1500.0,1499.9999957388416,5.104293425822826,5.104293425822826,0.0,5.157079722313549,5.0,4.999999997054422,5.104293444191596,-4.384478194912592,118.3832523225164,8.840892462558259e-10,0.0,na
2.661,1500.0,1499.999995781782,5.104293426697245,5.104293426697245,0.0,5.1570797214287625,5.0,4.99999999708676,5.1042934448753465,-4.384478190853963,118.38325229070911,8.744187596221309e-10,0.0,na
2.662,1500.0,1499.9999958242993,5.104293427562127,5.104293427562127,0.0,5.157079720552483,5.0,4.999999997118727,5.104293445551522,-4.3844781868404645,118.383252259232,8.648823879298106e-10,0.0,na
2.6630000000000003,1500.0,1499.9999958663957,5.104293428417535,5.104293428417535,0.0,5.157079719684599,5.0,4.999999997150337,5.104293446220173,-4.384478182870756,118.38325222808147,8.554081887268694e-10,0.0,na
2.664,1500.0,1499.999995908076,5.104293429263663,5.104293429263663,0.0,5.1570797188251145,5.0,4.999999997181602,5.104293446881463,-4.384478178944837,118.38325219725441,8.461276124194228e-10,0.0,na
2.665,1500.0,1499.999995949345,5.10429343010054,5.10429343010054,0.0,5.157079717973881,5.0,4.999999997212545,5.104293447535408,-4.384478175062326,118.38325216674738,8.36877234178246e-10,0.0,na
2.666,1500.0,1499.999995990205,5.104293430928262,5.104293430928262,0.0,5.157079717130822,5.0,4.999999997243156,5.104293448182087,-4.384478171222209,118.38325213655693,8.277218910279771e-10,0.0,na
2.6670000000000003,1500.0,1499.9999960306607,5.104293431747034,5.104293431747034,0.0,5.157079716295962,5.0,4.999999997273385,5.104293448821681,-4.384478167425003,118.38325210668012,8.187717170926589e-10,0.0,na
2.668,1500.0,1499.9999960707169,5.10429343255685,5.10429343255685,0.0,5.157079715469122,5.0,4.999999997303291,5.104293449454165,-4.3844781636693275,118.38325207711348,8.098162140868226e-10,0.0,na
2.669,1500.0,1499.9999961103765,5.104293433357792,5.104293433357792,0.0,5.157079714650206,5.0,4.999999997332902,5.104293450079603,-4.384478159954634,118.3832520478538,8.009415353171789e-10,0.0,na
2.67,1500.0,1499.9999961496435,5.104293434150007,5.104293434150007,0.0,5.157079713839199,5.0,4.999999997362169,5.1042934506981235,-4.384478156280935,118.38325201889798,7.922151823436252e-10,0.0,na
2.6710000000000003,1500.0,1499.999996188522,5.104293434933591,5.104293434933591,0.0,5.157079713036023,5.0,4.999999997391114,5.104293451309804,-4.384478152648182,118.38325199024297,7.835838644609794e-10,0.0,na
2.672,1500.0,1499.9999962270156,5.104293435708615,5.104293435708615,0.0,5.157079712240582,5.0,4.99999999741975,5.104293451914699,-4.384478149055155,118.38325196188555,7.750244890303293e-10,0.0,na
2.673,1500.0,1499.9999962651277,5.104293436475145,5.104293436475145,0.0,5.157079711452779,5.0,4.999999997448054,5.104293452512852,-4.384478145501009,118.38325193382262,7.665299506243173e-10,0.0,na
2.674,1500.0,1499.999996302862,5.104293437233333,5.104293437233333,0.0,5.1570797106725985,5.0,4.999999997476061,5.104293453104402,-4.384478141987017,118.38325190605129,7.581881789064937e-10,0.0,na
2.6750000000000003,1500.0,1499.9999963402222,5.104293437983261,5.104293437983261,0.0,5.157079709899965,5.0,4.9999999975037595,5.104293453689412,-4.384478138511258,118.38325187856843,7.499281196032825e-10,0.0,na
2.676,1500.0,1499.9999963772127,5.104293438725005,5.104293438725005,0.0,5.157079709134787,5.0,4.9999999975311376,5.104293454267935,-4.384478135073685,118.38325185137117,7.417435554657459e-10,0.0,na
2.677,1500.0,1499.9999964138365,5.104293439458617,5.104293439458617,0.0,5.157079708376961,5.0,4.999999997558219,5.104293454840009,-4.384478131673981,118.38325182445645,7.336122820333912e-10,0.0,na
2.678,1500.0,1499.999996450097,5.104293440184188,5.104293440184188,0.0,5.157079707626421,5.0,4.999999997585042,5.104293455405714,-4.384478128311706,118.38325179782134,7.255707146214263e-10,0.0,na
2.6790000000000003,1500.0,1499.9999964859974,5.104293440901874,5.104293440901874,0.0,5.157079706883171,5.0,4.999999997611507,5.104293455965185,-4.384478124986209,118.38325177146305,7.176863547897483e-10,0.0,na
2.68,1500.0,1499.999996521542,5.1042934416117385,5.1042934416117385,0.0,5.157079706147111,5.0,4.999999997637738,5.104293456518463,-4.384478121697944,118.38325174537877,7.098641674474493e-10,0.0,na
2.681,1500.0,1499.999996556733,5.104293442313817,5.104293442313817,0.0,5.157079705418132,5.0,4.999999997663672,5.104293457065573,-4.384478118445195,118.38325171956551,7.02078395420358e-10,0.0,na
2.682,1500.0,1499.9999965915752,5.104293443008277,5.104293443008277,0.0,5.157079704696247,5.0,4.999999997689286,5.104293457606666,-4.384478115228819,118.38325169402063,6.9446048911459e-10,0.0,na
2.6830000000000003,1500.0,1499.9999966260716,5.104293443695125,5.104293443695125,0.0,5.157079703981309,5.0,4.9999999977146405,5.1042934581417265,-4.384478112047259,118.38325166874125,6.868479118793402e-10,0.0,na
2.684,1500.0,1499.9999966602254,5.104293444374455,5.104293444374455,0.0,5.1570797032732685,5.0,4.999999997739736,5.1042934586708375,-4.3844781089010905,118.3832516437246,6.793294815565787e-10,0.0,na
2.685,1500.0,1499.9999966940397,5.104293445046377,5.104293445046377,0.0,5.157079702572088,5.0,4.999999997764523,5.104293459194094,-4.384478105789416,118.3832516189681,6.719220735362796e-10,0.0,na
2.686,1500.0,1499.9999967275182,5.104293445710955,5.104293445710955,0.0,5.157079701877684,5.0,4.999999997789064,5.1042934597115375,-4.3844781027122135,118.38325159446902,6.645777261837793e-10,0.0,na
2.6870000000000003,1500.0,1499.9999967606639,5.104293446368248,5.104293446368248,0.0,5.157079701189976,5.0,4.999999997813307,5.10429346022322,-4.38447809966857,118.38325157022459,6.572937749638186e-10,0.0,na
2.688,1500.0,1499.9999967934802,5.1042934470183825,5.1042934470183825,0.0,5.157079700508945,5.0,4.999999997837305,5.104293460729245,-4.384478096658338,118.38325154623229,6.501341687226159e-10,0.0,na
2.689,1500.0,1499.99999682597,5.1042934476614095,5.1042934476614095,0.0,5.157079699834503,5.0,4.999999997861031,5.104293461229655,-4.384478093681315,118.3832515224895,6.430269650081755e-10,0.0,na
2.69,1500.0,1499.9999968581358,5.104293448297425,5.104293448297425,0.0,5.157079699166603,5.0,4.999999997884498,5.104293461724524,-4.384478090737334,118.38325149899362,6.360156845630627e-10,0.0,na
2.691,1500.0,1499.9999968899822,5.10429344892652,5.10429344892652,0.0,5.1570796985052,5.0,4.9999999979077305,5.1042934622139295,-4.384478087825778,118.3832514757422,6.290949983167593e-10,0.0,na
2.692,1500.0,1499.9999969215112,5.104293449548715,5.104293449548715,0.0,5.1570796978501825,5.0,4.999999997930654,5.104293462697881,-4.384478084945641,118.38325145273254,6.22194740174109e-10,0.0,na
2.693,1500.0,1499.9999969527266,5.104293450164141,5.104293450164141,0.0,5.157079697201537,5.0,4.999999997953369,5.1042934631764885,-4.384478082098054,118.38325142996234,6.154259324375744e-10,0.0,na
2.694,1500.0,1499.999996983631,5.1042934507728335,5.1042934507728335,0.0,5.157079696559172,5.0,4.999999997975836,5.104293463649778,-4.384478079280878,118.38325140742897,6.086926518378277e-10,0.0,na
2.695,1500.0,1499.9999970142276,5.104293451374895,5.104293451374895,0.0,5.157079695923055,5.0,4.99999999799802,5.104293464117837,-4.38447807649521,118.38325138513002,6.020615117563466e-10,0.0,na
2.696,1500.0,1499.9999970445192,5.104293451970401,5.104293451970401,0.0,5.1570796952931275,5.0,4.999999998020006,5.104293464580723,-4.384478073740407,118.38325136306312,5.9550586684054e-10,0.0,na
2.697,1500.0,1499.9999970745096,5.104293452559377,5.104293452559377,0.0,5.157079694669289,5.0,4.999999998041734,5.104293465038454,-4.384478071015787,118.38325134122583,5.889759790989046e-10,0.0,na
2.698,1500.0,1499.9999971042005,5.104293453141892,5.104293453141892,0.0,5.157079694051479,5.0,4.999999998063202,5.104293465491079,-4.384478068320693,118.3832513196157,5.825153692740059e-10,0.0,na
2.699,1500.0,1499.9999971335956,5.104293453718059,5.104293453718059,0.0,5.15707969343968,5.0,4.99999999808446,5.104293465938697,-4.3844780656557925,118.38325129823055,5.761666699299894e-10,0.0,na
2.7,1500.0,1499.9999971626976,5.104293454287939,5.104293454287939,0.0,5.157079692833832,5.0,4.9999999981054595,5.104293466381358,-4.384478063020193,118.38325127706791,5.69880143075352e-10,0.0,na
2.701,1500.0,1499.999997191509,5.104293454851594,5.104293454851594,0.0,5.157079692233869,5.0,4.999999998126249,5.104293466819111,-4.384478060413057,118.38325125612552,5.636549005316738e-10,0.0,na
2.702,1500.0,1499.9999972200333,5.104293455409102,5.104293455409102,0.0,5.157079691639746,5.0,4.999999998146804,5.104293467252017,-4.384478057834965,118.38325123540118,5.575078176889292e-10,0.0,na
2.703,1500.0,1499.999997248273,5.104293455960494,5.104293455960494,0.0,5.157079691051372,5.0,4.999999998167161,5.104293467680097,-4.384478055285518,118.38325121489261,5.513927092692938e-10,0.0,na
2.704,1500.0,1499.99999727623,5.104293456505869,5.104293456505869,0.0,5.157079690468727,5.0,4.99999999818726,5.104293468103435,-4.384478052763906,118.38325119459746,5.453744122974058e-10,0.0,na
2.705,1500.0,1499.9999973039085,5.1042934570453395,5.1042934570453395,0.0,5.157079689891799,5.0,4.999999998207149,5.104293468522132,-4.384478050269621,118.3832511745136,5.394706903416591e-10,0.0,na
2.706,1500.0,1499.99999733131,5.104293457578908,5.104293457578908,0.0,5.157079689320475,5.0,4.999999998226803,5.104293468936175,-4.384478047803167,118.3832511546389,5.335687447427517e-10,0.0,na
2.707,1500.0,1499.9999973584374,5.104293458106639,5.104293458106639,0.0,5.157079688754704,5.0,4.999999998246273,5.104293469345621,-4.384478045363707,118.38325113497109,5.277307479900628e-10,0.0,na
2.708,1500.0,1499.9999973852944,5.1042934586286615,5.1042934586286615,0.0,5.157079688194493,5.0,4.9999999982655075,5.10429346975058,-4.38447804295125,118.38325111550816,5.220224252866501e-10,0.0,na
2.709,1500.0,1499.9999974118825,5.104293459144946,5.104293459144946,0.0,5.157079687639703,5.0,4.999999998284533,5.1042934701510125,-4.3844780405652966,118.38325109624789,5.162847926953873e-10,0.0,na
2.71,1500.0,1499.9999974382051,5.104293459655617,5.104293459655617,0.0,5.157079687090338,5.0,4.999999998303336,5.104293470547028,-4.384478038205872,118.38325107718822,5.106706169044628e-10,0.0,na
2.711,1500.0,1499.9999974642642,5.1042934601607035,5.1042934601607035,0.0,5.157079686546318,5.0,4.999999998321966,5.104293470938647,-4.38447803587185,118.38325105832708,5.050866391798081e-10,0.0,na
2.712,1500.0,1499.9999974900627,5.104293460660258,5.104293460660258,0.0,5.15707968600759,5.0,4.999999998340375,5.104293471325912,-4.384478033563624,118.38325103966227,4.99554175803496e-10,0.0,na
2.713,1500.0,1499.999997515603,5.104293461154419,5.104293461154419,0.0,5.157079685474172,5.0,4.999999998358586,5.104293471708942,-4.384478031280951,118.38325102119207,4.941611564390769e-10,0.0,na
2.714,1500.0,1499.9999975408882,5.104293461643143,5.104293461643143,0.0,5.1570796849459155,5.0,4.999999998376574,5.104293472087686,-4.384478029023407,118.38325100291425,4.887237281536727e-10,0.0,na
2.715,1500.0,1499.9999975659198,5.104293462126516,5.104293462126516,0.0,5.1570796844228,5.0,4.999999998394379,5.104293472462219,-4.384478026790909,118.38325098482684,4.833733413533992e-10,0.0,na
2.716,1500.0,1499.9999975907008,5.104293462604647,5.104293462604647,0.0,5.157079683904824,5.0,4.999999998412009,5.104293472832637,-4.384478024582981,118.38325096692787,4.78131312320329e-10,0.0,na
2.717,1500.0,1499.9999976152333,5.104293463077575,5.104293463077575,0.0,5.157079683391919,5.0,4.999999998429418,5.104293473198964,-4.384478022399071,118.38325094921547,4.72927474959306e-10,0.0,na
2.718,1500.0,1499.9999976395202,5.104293463545334,5.104293463545334,0.0,5.157079682884019,5.0,4.999999998446642,5.104293473561225,-4.384478020238786,118.38325093168758,4.67759164735071e-10,0.0,na
2.719,1500.0,1499.999997663564,5.104293464008002,5.104293464008002,0.0,5.157079682381093,5.0,4.999999998463705,5.1042934739194905,-4.384478018103358,118.38325091434244,4.6266812603334984e-10,0.0,na
2.72,1500.0,1499.9999976873667,5.10429346446561,5.10429346446561,0.0,5.157079681883074,5.0,4.999999998480547,5.104293474273778,-4.38447801599073,118.38325089717797,4.576081735763182e-10,0.0,na
2.721,1500.0,1499.9999977109312,5.10429346491823,5.10429346491823,0.0,5.157079681389929,5.0,4.999999998497215,5.1042934746241455,-4.384478013901106,118.38325088019242,4.526201635712823e-10,0.0,na
2.722,1500.0,1499.999997734259,5.104293465365887,5.104293465365887,0.0,5.1570796809015835,5.0,4.999999998513699,5.1042934749706115,-4.38447801183489,118.38325086338394,4.47657022561998e-10,0.0,na
2.723,1500.0,1499.999997757353,5.104293465808673,5.104293465808673,0.0,5.1570796804180254,5.0,4.99999999853001,5.104293475313253,-4.384478009791091,118.38325084675063,4.4278536392994283e-10,0.0,na
2.724,1500.0,1499.9999977802145,5.104293466246651,5.104293466246651,0.0,5.15707967993923,5.0,4.999999998546124,5.1042934756521285,-4.384478007770426,118.38325083029078,4.3797854232252575e-10,0.0,na
2.725,1500.0,1499.9999978028468,5.104293466679886,5.104293466679886,0.0,5.157079679465151,5.0,4.999999998562076,5.104293475987284,-4.384478005771639,118.38325081400251,4.332347813829074e-10,0.0,na
2.726,1500.0,1499.9999978252526,5.104293467108394,5.104293467108394,0.0,5.157079678995716,5.0,4.999999998577844,5.104293476318728,-4.384478003794424,118.38325079788409,4.285078958332633e-10,0.0,na
2.727,1500.0,1499.9999978474332,5.10429346753221,5.10429346753221,0.0,5.157079678530861,5.0,4.999999998593427,5.104293476646487,-4.384478001839641,118.38325078193378,4.2381564924198756e-10,0.0,na
2.728,1500.0,1499.9999978693913,5.104293467951389,5.104293467951389,0.0,5.157079678070545,5.0,4.999999998608875,5.1042934769706045,-4.384477999906094,118.38325076614971,4.191793578911529e-10,0.0,na
2.729,1500.0,1499.9999978911287,5.104293468365985,5.104293468365985,0.0,5.157079677614733,5.0,4.999999998624112,5.104293477291126,-4.384477997993521,118.38325075053021,4.1459635724550026e-10,0.0,na
2.73,1500.0,1499.9999979126478,5.104293468776095,5.104293468776095,0.0,5.157079677163422,5.0,4.999999998639214,5.104293477608133,-4.38447799610215,118.38325073507372,4.101092798691752e-10,0.0,na
2.731,1500.0,1499.999997933951,5.104293469181722,5.104293469181722,0.0,5.157079676716528,5.0,4.999999998654155,5.104293477921624,-4.384477994231682,118.38325071977843,4.056275315633684e-10,0.0,na
2.732,1500.0,1499.9999979550394,5.104293469582914,5.104293469582914,0.0,5.1570796762740105,5.0,4.999999998668911,5.104293478231638,-4.384477992381862,118.38325070464262,4.0119196853538597e-10,0.0,na
2.733,1500.0,1499.999997975916,5.104293469979759,5.104293469979759,0.0,5.157079675835861,5.0,4.999999998683495,5.104293478538248,-4.384477990552703,118.38325068966473,3.9684522334937355e-10,0.0,na
2.734,1500.0,1499.9999979965826,5.104293470372302,5.104293470372302,0.0,5.157079675402034,5.0,4.999999998697955,5.10429347884149,-4.384477988743229,118.38325067484307,3.9254288708434615e-10,0.0,na
2.735,1500.0,1499.9999980170417,5.104293470760559,5.104293470760559,0.0,5.1570796749724614,5.0,4.9999999987122425,5.104293479141371,-4.3844779869538435,118.38325066017612,3.8825653803087334e-10,0.0,na
2.736,1500.0,1499.9999980372943,5.104293471144545,5.104293471144545,0.0,5.157079674547075,5.0,4.999999998726357,5.104293479437903,-4.384477985183791,118.38325064566205,3.8398617618895514e-10,0.0,na
2.737,1500.0,1499.9999980573436,5.104293471524409,5.104293471524409,0.0,5.157079674125928,5.0,4.999999998740324,5.104293479731216,-4.384477983433682,118.38325063129953,3.7986414014312686e-10,0.0,na
2.738,1500.0,1499.9999980771906,5.104293471900118,5.104293471900118,0.0,5.157079673708909,5.0,4.999999998754142,5.1042934800212745,-4.384477981702684,118.38325061708679,3.757092414957697e-10,0.0,na
2.739,1500.0,1499.9999980968385,5.104293472271747,5.104293472271747,0.0,5.157079673296002,5.0,4.999999998767801,5.1042934803081375,-4.3844779799905815,118.38325060302245,3.716289498356673e-10,0.0,na
2.74,1500.0,1499.999998116288,5.104293472639305,5.104293472639305,0.0,5.157079672887139,5.0,4.999999998781335,5.104293480591814,-4.384477978297806,118.38325058910495,3.675575399597619e-10,0.0,na
2.741,1500.0,1499.9999981355415,5.104293473002886,5.104293473002886,0.0,5.157079672482325,5.0,4.999999998794685,5.104293480872379,-4.3844779766232165,118.3832505753326,3.6358116517476446e-10,0.0,na
2.742,1500.0,1499.9999981546018,5.104293473362516,5.104293473362516,0.0,5.157079672081505,5.0,4.9999999988078985,5.104293481149855,-4.384477974967055,118.38325056170403,3.596296593855186e-10,0.0,na
2.743,1500.0,1499.99999817347,5.104293473718195,5.104293473718195,0.0,5.1570796716845955,5.0,4.999999998820989,5.104293481424232,-4.384477973329237,118.38325054821769,3.5567904177469245e-10,0.0,na
2.744,1500.0,1499.9999981921483,5.10429347406999,5.10429347406999,0.0,5.157079671291589,5.0,4.999999998833919,5.104293481695569,-4.3844779717093525,118.3832505348722,3.517950375453438e-10,0.0,na
2.745,1500.0,1499.9999982106383,5.104293474417942,5.104293474417942,0.0,5.157079670902443,5.0,4.999999998846702,5.104293481963899,-4.384477970107426,118.38325052166599,3.4795188952330136e-10,0.0,na
2.746,1500.0,1499.9999982289416,5.104293474762113,5.104293474762113,0.0,5.157079670517139,5.0,4.999999998859373,5.104293482229273,-4.3844779685229724,118.38325050859763,3.4417180216905763e-10,0.0,na
2.747,1500.0,1499.9999982470597,5.104293475102544,5.104293475102544,0.0,5.157079670135646,5.0,4.999999998871859,5.104293482491727,-4.384477966955792,118.38325049566568,3.404307946652807e-10,0.0,na
2.748,1500.0,1499.999998264996,5.104293475439314,5.104293475439314,0.0,5.157079669757957,5.0,4.999999998884221,5.104293482751325,-4.384477965406671,118.38325048286896,3.367697232192768e-10,0.0,na
2.749,1500.0,1499.9999982827512,5.104293475772367,5.104293475772367,0.0,5.157079669383943,5.0,4.999999998896461,5.10429348300801,-4.384477963873812,118.3832504702057,3.3305269653283176e-10,0.0,na
2.75,1500.0,1499.9999983003274,5.104293476101803,5.104293476101803,0.0,5.157079669013632,5.0,4.999999998908565,5.104293483261872,-4.384477962358046,118.38325045767468,3.2943603400781285e-10,0.0,na
2.751,1500.0,1499.9999983177256,5.104293476427651,5.104293476427651,0.0,5.157079668646974,5.0,4.999999998920533,5.10429348351293,-4.384477960859174,118.38325044527453,3.2584868137064404e-10,0.0,na
2.7520000000000002,1500.0,1499.9999983349485,5.104293476749988,5.104293476749988,0.0,5.157079668283971,5.0,4.999999998932377,5.104293483761252,-4.3844779593762375,118.38325043300398,3.2233682389914975e-10,0.0,na
2.753,1500.0,1499.9999983519976,5.1042934770687935,5.1042934770687935,0.0,5.157079667924529,5.0,4.999999998944098,5.104293484006809,-4.384477957909973,118.38325042086154,3.1880542650242205e-10,0.0,na
2.754,1500.0,1499.999998368874,5.104293477384139,5.104293477384139,0.0,5.157079667568652,5.0,4.999999998955671,5.1042934842496726,-4.384477956460219,118.38325040884595,3.1534508337927036e-10,0.0,na
2.755,1500.0,1499.99999838558,5.10429347769609,5.10429347769609,0.0,5.157079667216328,5.0,4.99999999896712,5.104293484489892,-4.384477955025808,118.3832503969559,3.119513536375962e-10,0.0,na
2.7560000000000002,1500.0,1499.9999984021174,5.104293478004648,5.104293478004648,0.0,5.157079666867487,5.0,4.999999998978472,5.104293484727462,-4.384477953607476,118.38325038519005,3.08557623895922e-10,0.0,na
2.757,1500.0,1499.9999984184878,5.104293478309831,5.104293478309831,0.0,5.157079666522081,5.0,4.99999999898965,5.1042934849623975,-4.384477952204777,118.38325037354714,3.0518343407948123e-10,0.0,na
2.758,1500.0,1499.999998434693,5.10429347861168,5.10429347861168,0.0,5.157079666180076,5.0,4.9999999990007415,5.104293485194728,-4.384477950817946,118.38325036202593,3.0184921229192696e-10,0.0,na
2.759,1500.0,1499.9999984507344,5.104293478910233,5.104293478910233,0.0,5.157079665841442,5.0,4.999999999011698,5.104293485424483,-4.384477949445614,118.383250350625,2.985531821764198e-10,0.0,na
2.7600000000000002,1500.0,1499.9999984666129,5.104293479205527,5.104293479205527,0.0,5.157079665506149,5.0,4.999999999022531,5.104293485651694,-4.384477948088319,118.38325033934316,2.9529356737612034e-10,0.0,na
2.761,1500.0,1499.9999984823312,5.104293479497687,5.104293479497687,0.0,5.157079665174255,5.0,4.999999999033265,5.104293485876478,-4.384477946746671,118.3832503281794,2.921600739114183e-10,0.0,na
2.762,1500.0,1499.9999984978906,5.104293479786634,5.104293479786634,0.0,5.157079664845611,5.0,4.9999999990438635,5.104293486098748,-4.3844779454196665,118.38325031713227,2.8894664438894324e-10,0.0,na
2.763,1500.0,1499.999998513292,5.104293480072446,5.104293480072446,0.0,5.157079664520233,5.0,4.99999999905435,5.10429348631858,-4.384477944106637,118.38325030620054,2.858122627458215e-10,0.0,na
2.7640000000000002,1500.0,1499.999998528538,5.104293480355174,5.104293480355174,0.0,5.1570796641981,5.0,4.999999999064714,5.104293486536011,-4.384477942808683,118.3832502953831,2.8272761909420296e-10,0.0,na
2.765,1500.0,1499.9999985436298,5.104293480634802,5.104293480634802,0.0,5.157079663879136,5.0,4.9999999990749675,5.104293486751023,-4.384477941524808,118.38325028467874,2.7962876458786923e-10,0.0,na
2.766,1500.0,1499.9999985585684,5.1042934809114024,5.1042934809114024,0.0,5.157079663563347,5.0,4.99999999908511,5.104293486963678,-4.384477940255323,118.38325027408628,2.766000761766918e-10,0.0,na
2.767,1500.0,1499.999998573356,5.104293481185,5.104293481185,0.0,5.157079663250693,5.0,4.999999999095152,5.104293487173992,-4.38447793899935,118.38325026360452,2.735971449396857e-10,0.0,na
2.7680000000000002,1500.0,1499.999998587993,5.10429348145564,5.10429348145564,0.0,5.157079662941161,5.0,4.99999999910506,5.1042934873820105,-4.384477937757431,118.38325025323243,2.7064039898050396e-10,0.0,na
2.769,1500.0,1499.999998602482,5.10429348172337,5.10429348172337,0.0,5.157079662634729,5.0,4.9999999991148805,5.104293487587768,-4.384477936529697,118.38325024296874,2.6772983829914665e-10,0.0,na
2.77,1500.0,1499.9999986168245,5.1042934819881856,5.1042934819881856,0.0,5.157079662331336,5.0,4.999999999124591,5.1042934877912565,-4.384477935314673,118.38325023281237,2.6481572490411054e-10,0.0,na
2.771,1500.0,1499.9999986310218,5.104293482250129,5.104293482250129,0.0,5.157079662030963,5.0,4.999999999134177,5.10429348799251,-4.384477934113402,118.38325022276227,2.6194335589480033e-10,0.0,na
2.7720000000000002,1500.0,1499.9999986450753,5.1042934825091955,5.1042934825091955,0.0,5.157079661733538,5.0,4.99999999914369,5.104293488191514,-4.384477932924989,118.38325021281723,2.5906654599339163e-10,0.0,na
2.773,1500.0,1499.9999986589864,5.104293482765446,5.104293482765446,0.0,5.157079661439069,5.0,4.999999999153067,5.104293488388329,-4.3844779317502365,118.38325020297621,2.5625013222452253e-10,0.0,na
2.774,1500.0,1499.9999986727562,5.1042934830188935,5.1042934830188935,0.0,5.157079661147509,5.0,4.999999999162357,5.104293488582961,-4.384477930588002,118.38325019323808,2.5344792931036864e-10,0.0,na
2.775,1500.0,1499.9999986863868,5.104293483269641,5.104293483269641,0.0,5.1570796608589,5.0,4.999999999171549,5.104293488775502,-4.384477929438931,118.3832501836019,2.5074786691448026e-10,0.0,na
2.7760000000000002,1500.0,1499.9999986998791,5.104293483517612,5.104293483517612,0.0,5.157079660573107,5.0,4.999999999180618,5.1042934889658715,-4.3844779283022515,118.38325017406646,2.4797053299607796e-10,0.0,na
2.777,1500.0,1499.9999987132346,5.1042934837628815,5.1042934837628815,0.0,5.1570796602901465,5.0,4.999999999189612,5.104293489154136,-4.38447792717808,118.38325016463081,2.452695824217699e-10,0.0,na
2.778,1500.0,1499.9999987264546,5.104293484005505,5.104293484005505,0.0,5.157079660010023,5.0,4.999999999198508,5.104293489340353,-4.384477926066554,118.38325015529384,2.426236989094832e-10,0.0,na
2.779,1500.0,1499.99999873954,5.104293484245488,5.104293484245488,0.0,5.15707965973268,5.0,4.99999999920728,5.104293489524512,-4.384477924966756,118.38325014605454,2.3998314446771474e-10,0.0,na
2.7800000000000002,1500.0,1499.9999987524932,5.104293484482883,5.104293484482883,0.0,5.157079659458118,5.0,4.999999999215991,5.1042934897066665,-4.384477923879523,118.38325013691198,2.3739499255270857e-10,0.0,na
2.781,1500.0,1499.9999987653148,5.104293484717693,5.104293484717693,0.0,5.157079659186281,5.0,4.999999999224566,5.104293489886811,-4.384477922804443,118.38325012786505,2.348095051729615e-10,0.0,na
2.782,1500.0,1499.999998778006,5.10429348494992,5.10429348494992,0.0,5.157079658917118,5.0,4.999999999233067,5.104293490064941,-4.384477921740611,118.38325011891274,2.3222757050689324e-10,0.0,na
2.783,1500.0,1499.9999987905683,5.1042934851796575,5.1042934851796575,0.0,5.1570796586506695,5.0,4.999999999241481,5.104293490241146,-4.384477920688164,118.38325011005408,2.297371182180541e-10,0.0,na
2.7840000000000003,1500.0,1499.999998803003,5.104293485406927,5.104293485406927,0.0,5.1570796583869,5.0,4.999999999249809,5.104293490415436,-4.384477919648392,118.38325010128828,2.2726975856812714e-10,0.0,na
2.785,1500.0,1499.999998815311,5.104293485631706,5.104293485631706,0.0,5.15707965812574,5.0,4.999999999258039,5.104293490587791,-4.384477918619448,118.3832500926141,2.247784181008683e-10,0.0,na
2.786,1500.0,1499.9999988274942,5.104293485854082,5.104293485854082,0.0,5.15707965786722,5.0,4.999999999266157,5.104293490758286,-4.384477917601947,118.38325008403076,2.2237589547557945e-10,0.0,na
2.787,1500.0,1499.9999988395537,5.104293486074027,5.104293486074027,0.0,5.157079657611259,5.0,4.9999999992742135,5.104293490926891,-4.384477916595679,118.38325007553729,2.199458393192799e-10,0.0,na
2.7880000000000003,1500.0,1499.9999988514908,5.104293486291583,5.104293486291583,0.0,5.15707965735785,5.0,4.9999999992821715,5.1042934910936415,-4.384477915600544,118.38325006713275,2.1755575119186688e-10,0.0,na
2.789,1500.0,1499.9999988633065,5.104293486506765,5.104293486506765,0.0,5.157079657106959,5.0,4.999999999290019,5.104293491258547,-4.384477914616131,118.38325005881612,2.1518165027600844e-10,0.0,na
2.79,1500.0,1499.999998875001,5.104293486719632,5.104293486719632,0.0,5.157079656858588,5.0,4.999999999297828,5.10429349142166,-4.384477913642561,118.38325005058654,2.1286705731426991e-10,0.0,na
