t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002417276945757,0.0,2.548696220230947,0.0,0.0,0.0,ok
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0023896324688035,0.0,2.544422550228668,0.0,0.0,0.0,ok
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002362304138134,0.0,2.5401977548297245,0.0,0.0,0.0,ok
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0023352883384415,0.0,2.536021275094313,0.0,0.0,0.0,ok
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002308581495653,0.0,2.5318925584751937,0.0,0.0,0.0,ok
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002282180076657,0.0,2.5278110587423592,0.0,0.0,0.0,ok
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002256080588688,0.0,2.523776235912916,0.0,0.0,0.0,ok
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002230279578918,0.0,2.5197875561800873,0.0,0.0,0.0,ok
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002204773633964,0.0,2.5158444918430938,0.0,0.0,0.0,ok
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002179559379555,0.0,2.511946521233115,0.0,0.0,0.0,ok
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002154633479889,0.0,2.508093128649484,0.0,0.0,0.0,ok
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002129992637375,0.0,2.5042838042882387,0.0,0.0,0.0,ok
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002105633592103,0.0,2.5005180441754797,0.0,0.0,0.0,ok
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002081553121482,0.0,2.4967953501014937,0.0,0.0,0.0,ok
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002057748039696,0.0,2.4931152295536707,0.0,0.0,0.0,ok
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0020342151973916,0.0,2.489477195652357,0.0,0.0,0.0,ok
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002010951481247,0.0,2.4858807670855216,0.0,0.0,0.0,ok
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001987953813497,0.0,2.482325468045686,0.0,0.0,0.0,ok
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001965219151653,0.0,2.478810828166926,0.0,0.0,0.0,ok
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001942744487892,0.0,2.475336382462127,0.0,0.0,0.0,ok
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019205268488935,0.0,2.4719016712625215,0.0,0.0,0.0,ok
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001898563295286,0.0,2.4685062401557207,0.0,0.0,0.0,ok
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001876850921285,0.0,2.465149639926215,0.0,0.0,0.0,ok
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001855386854443,0.0,2.46183142649535,0.0,0.0,0.0,ok
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001834168255043,0.0,2.4585511608639203,0.0,0.0,0.0,ok
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001813192315883,0.0,2.455308409053173,0.0,0.0,0.0,ok
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001792456261885,0.0,2.4521027420464554,0.0,0.0,0.0,ok
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001771957349682,0.0,2.4489337357334575,0.0,0.0,0.0,ok
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001751692867282,0.0,2.445800970856388,0.0,0.0,0.0,ok
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001731660133722,0.0,2.4427040329484715,0.0,0.0,0.0,ok
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001711856498676,0.0,2.4396425122861354,0.0,0.0,0.0,ok
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001692279342143,0.0,2.4366160038294984,0.0,0.0,0.0,ok
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001672926074044,0.0,2.4336241071719535,0.0,0.0,0.0,ok
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001653794133971,0.0,2.430666426485484,0.0,0.0,0.0,ok
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001634880990819,0.0,2.427742570468826,0.0,0.0,0.0,ok
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001616184142306,0.0,2.4248521522958524,0.0,0.0,0.0,ok
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001597701114919,0.0,2.421994789563584,0.0,0.0,0.0,ok
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001579429463317,0.0,2.4191701042440203,0.0,0.0,0.0,ok
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001561366770176,0.0,2.4163777226305094,0.0,0.0,0.0,ok
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001543510645833,0.0,2.413617275291623,0.0,0.0,0.0,ok
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001525858727893,0.0,2.4108883970195865,0.0,0.0,0.0,ok
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001508408681033,0.0,2.4081907267841447,0.0,0.0,0.0,ok
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001491158196614,0.0,2.4055239076830177,0.0,0.0,0.0,ok
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014741049924,0.0,2.4028875868962505,0.0,0.0,0.0,ok
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001457246812239,0.0,2.4002814156390424,0.0,0.0,0.0,ok
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014405814258165,0.0,2.397705049114326,0.0,0.0,0.0,ok
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001424106628292,0.0,2.395158146469129,0.0,0.0,0.0,ok
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001407820240071,0.0,2.392640370747736,0.0,0.0,0.0,ok
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001391720106433,0.0,2.3901513888493273,0.0,0.0,0.0,ok
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001375804097356,0.0,2.387690871480471,0.0,0.0,0.0,ok
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001360070107175,0.0,2.385258493115658,0.0,0.0,0.0,ok
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001344516054271,0.0,2.382853931950452,0.0,0.0,0.0,ok
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001329139880788,0.0,2.380476869862987,0.0,0.0,0.0,ok
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001313939552535,0.0,2.3781269923651207,0.0,0.0,0.0,ok
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001298913058466,0.0,2.375803988570401,0.0,0.0,0.0,ok
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001284058410596,0.0,2.3735075511444728,0.0,0.0,0.0,ok
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001269373643665,0.0,2.371237376269128,0.0,0.0,0.0,ok
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00125485681487,0.0,2.3689931635998436,0.0,0.0,0.0,ok
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001240506003603,0.0,2.366774616227177,0.0,0.0,0.0,ok
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001226319311278,0.0,2.3645814406376737,0.0,0.0,0.0,ok
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001212294861039,0.0,2.362413346673873,0.0,0.0,0.0,ok
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001198430797374,0.0,2.3602700474972305,0.0,0.0,0.0,ok
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011847252861275,0.0,2.358151259549003,0.0,0.0,0.0,ok
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001171176514018,0.0,2.3560567025133787,0.0,0.0,0.0,ok
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001157782688595,0.0,2.3539860992811024,0.0,0.0,0.0,ok
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001144542037798,0.0,2.351939175910184,0.0,0.0,0.0,ok
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00113145280994,0.0,2.3499156615940144,0.0,0.0,0.0,ok
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011185132732585,0.0,2.347915288620944,0.0,0.0,0.0,ok
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001105721715905,0.0,2.3459377923409264,0.0,0.0,0.0,ok
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001093076445549,0.0,2.343982911132821,0.0,0.0,0.0,ok
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010805757892065,0.0,2.342050386364657,0.0,0.0,0.0,ok
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010682180930415,0.0,2.3401399623640238,0.0,0.0,0.0,ok
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001056001722121,0.0,2.3382513863809655,0.0,0.0,0.0,ok
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010439250602525,0.0,2.3363844085574357,0.0,0.0,0.0,ok
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001031986509677,0.0,2.3345387818921406,0.0,0.0,0.0,ok
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001020184490907,0.0,2.3327142622091164,0.0,0.0,0.0,ok
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001008517442544,0.0,2.3309106081240767,0.0,0.0,0.0,ok
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000996983821066,0.0,2.3291275810133074,0.0,0.0,0.0,ok
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000985582100534,0.0,2.3273649449825045,0.0,0.0,0.0,ok
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000974310772528,0.0,2.3256224668347056,0.0,0.0,0.0,ok
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009631683458515,0.0,2.3238999160400207,0.0,0.0,0.0,ok
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009521533463355,0.0,2.3221970647060424,0.0,0.0,0.0,ok
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000941264316726,0.0,2.3205136875435257,0.0,0.0,0.0,ok
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000930499816388,0.0,2.3188495618440674,0.0,0.0,0.0,ok
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00091985842117,0.0,2.3172044674418317,0.0,0.0,0.0,ok
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000909338723245,0.0,2.3155781866914174,0.0,0.0,0.0,ok
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000898939330823,0.0,2.313970504436754,0.0,0.0,0.0,ok
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000888658868082,0.0,2.312381207980121,0.0,0.0,0.0,ok
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000878495974929,0.0,2.3108100870583277,0.0,0.0,0.0,ok
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000868449306792,0.0,2.3092569338116453,0.0,0.0,0.0,ok
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000858517534475,0.0,2.307721542758806,0.0,0.0,0.0,ok
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000848699344078,0.0,2.3062037107665168,0.0,0.0,0.0,ok
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000838993436582,0.0,2.304703237025939,0.0,0.0,0.0,ok
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000829398527922,0.0,2.303219923024949,0.0,0.0,0.0,ok
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000819913348726,0.0,2.3017535725202545,0.0,0.0,0.0,ok
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000810536644023,0.0,2.3003039915140944,0.0,0.0,0.0,ok
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000801267173361,0.0,2.2988709882264886,0.0,0.0,0.0,ok
0.3,1500.0,7.613805239995911,19.999999999999996,19.999999999999996,0.0,19.227410894828964,0.0,5.0011640965124755,19.660252645832664,-1.4196107322700144,25.949450245028725,19.999999999999996,1.0,ok
0.301,1500.0,16.804031953669487,19.999999999999996,19.999999999999996,0.0,19.25671563031451,0.0,5.000879714295902,19.68103736391753,-1.5737405628057224,25.825768283104406,0.0,1.0,ok
0.302,1500.0,25.999674144733447,19.999999999999996,19.999999999999996,0.0,19.266074571699683,0.0,5.000958437881273,19.681471012621017,-1.7250168034041047,26.491962833841658,0.0,1.0,ok
0.303,1500.0,35.19928992804613,19.999999999999996,19.999999999999996,0.0,19.275298812861603,0.0,5.001033960983534,19.68180786916141,-1.876434309794714,27.159627316887082,0.0,1.0,ok
0.304,1500.0,44.40282316436694,19.999999999999996,19.999999999999996,0.0,19.28441181751743,0.0,5.001105868866131,19.68207238207793,-2.027978319219865,27.828115897755268,0.0,1.0,ok
0.305,1500.0,53.61022214756383,19.999999999999996,19.999999999999996,0.0,19.293420169238253,0.0,5.001174441796589,19.682271713617087,-2.17964784591232,28.497426450953583,0.0,1.0,ok
0.306,1500.0,62.82143815966326,19.999999999999996,19.999999999999996,0.0,19.302329810792223,0.0,5.001239935618615,19.68241233342598,-2.3314419438820355,29.167556966073363,0.0,1.0,ok
0.307,1500.0,72.03642518473075,19.999999999999996,19.999999999999996,0.0,19.311146117462176,0.0,5.001302583156626,19.682500096570056,-2.483359677379214,29.83850506050548,0.0,1.0,ok
0.308,1500.0,81.25513965099698,19.999999999999996,19.999999999999996,0.0,19.319873951448724,0.0,5.001362596348798,19.682540301931514,-2.6354001171425687,30.51026801409368,0.0,1.0,ok
0.309,1500.0,90.4775401977136,19.999999999999996,19.999999999999996,0.0,19.328517711097902,0.0,5.0014201681824515,19.68253774504567,-2.7875623374062446,31.182842800981113,0.0,1.0,ok
0.31,1500.0,99.7035874643895,19.999999999999996,19.999999999999996,0.0,19.337081375453053,0.0,5.001475474448676,19.682496765913907,-2.9398454135233703,31.856226118525406,0.0,1.0,ok
0.311,1500.0,108.9332439002817,19.999999999999996,19.999999999999996,0.0,19.345568544574007,0.0,5.001528675333923,19.68242129227093,-3.0922484201165727,32.53041441356027,0.0,1.0,ok
0.312,1500.0,118.16647359221578,19.999999999999996,19.999999999999996,0.0,19.353982476024257,0.0,5.001579916862835,19.682314878738403,-3.244770429669596,33.20540390625608,0.0,1.0,ok
0.313,1500.0,127.40324210899419,19.999999999999996,19.999999999999996,0.0,19.36232611788907,0.0,5.001629332206999,19.68218074225614,-3.3974105115034043,33.88119061180552,0.0,1.0,ok
0.314,1500.0,136.64351636081406,19.999999999999996,19.999999999999996,0.0,19.370602138653346,0.0,5.001677042871704,19.682021794144745,-3.5501677310582056,34.55777036013967,0.0,1.0,ok
0.315,1500.0,145.88726447226776,19.999999999999996,19.999999999999996,0.0,19.378812954236402,0.0,5.001723159772071,19.68184066912,-3.703041149451529,35.235138813862314,0.0,1.0,ok
0.316,1500.0,155.1344556676322,19.999999999999996,19.999999999999996,0.0,19.38696075245329,0.0,5.001767784209166,19.681639751548836,-3.8560298232440213,35.91329148456761,0.0,1.0,ok
0.317,1500.0,164.38506016727848,19.999999999999996,19.999999999999996,0.0,19.395047515146416,0.0,5.001811008755077,19.68142119920917,-4.009132804392824,36.59222374769585,0.0,1.0,ok
0.318,1500.0,173.63904909414026,19.999999999999996,19.999999999999996,0.0,19.403075038208176,0.0,5.001852918055831,19.68118696479099,-4.1623491403498125,37.27193085606332,0.0,1.0,ok
0.319,1500.0,182.89639438928472,19.999999999999996,19.999999999999996,0.0,19.41104494969459,0.0,5.001893589559319,19.68093881535342,-4.315677874275831,37.95240795219149,0.0,1.0,ok
0.32,1500.0,192.15706873571526,19.999999999999996,19.999999999999996,0.0,19.41895872621076,0.0,5.0019330941757305,19.68067834993219,-4.46911804535347,38.633650079547365,0.0,1.0,ok
0.321,1500.0,201.42104548962266,19.999999999999996,19.999999999999996,0.0,19.42681770773221,0.0,5.001971496876555,19.680407015473374,-4.622668689166256,39.31565219279747,0.0,1.0,ok
0.322,1500.0,210.68829861837162,19.999999999999996,19.999999999999996,0.0,19.434623111010147,0.0,5.002008857237663,19.680126121252545,-4.776328838141637,39.998409167167274,0.0,1.0,ok
0.323,1500.0,219.9588026445805,19.999999999999996,19.999999999999996,0.0,19.44237604169522,0.0,5.002045229932282,19.679836851923447,-4.930097522023906,40.68191580698865,0.0,1.0,ok
0.324,1500.0,229.23253259570959,19.999999999999996,19.999999999999996,0.0,19.450077505301042,0.0,5.002080665177794,19.679540279326417,-5.083973768383478,41.36616685351205,0.0,1.0,ok
0.325,1500.0,238.50946395863303,19.999999999999996,19.999999999999996,0.0,19.457728417117877,0.0,5.002115209141261,19.679237373174615,-5.237956603137464,42.05115699205105,0.0,1.0,ok
0.326,1500.0,247.78957263871442,19.999999999999996,19.999999999999996,0.0,19.46532961117584,0.0,5.00214890430727,19.678929010724683,-5.392045051079251,42.736880858520074,0.0,1.0,ok
0.327,1500.0,257.0728349229555,19.999999999999996,19.999999999999996,0.0,19.472881848348013,0.0,5.002181789811529,19.678615985528523,-5.546238136414102,43.423333045422105,0.0,1.0,ok
0.328,1500.0,266.35922744682716,19.999999999999996,19.999999999999996,0.0,19.48038582367503,0.0,5.002213901743664,19.67829901535349,-5.70053488328127,44.11050810733707,0.0,1.0,ok
0.329,1500.0,275.64872716442704,19.999999999999996,19.999999999999996,0.0,19.487842172985157,0.0,5.002245273421777,19.67797874935016,-5.8549343162716445,44.79840056595562,0.0,1.0,ok
0.33,1500.0,284.94131132164586,19.999999999999996,19.999999999999996,0.0,19.49525147887671,0.0,5.002275935641715,19.67765577453918,-6.009435460930613,45.487004914699924,0.0,1.0,ok
0.331,1500.0,294.23695743205036,19.999999999999996,19.999999999999996,0.0,19.502614276123477,0.0,5.002305916903134,19.677330621682003,-6.164037344244822,46.17631562297068,0.0,1.0,ok
0.332,1500.0,303.535643255222,19.999999999999996,19.999999999999996,0.0,19.509931056557964,0.0,5.002335243614618,19.6770037705941,-6.318738995107131,46.866327140050444,0.0,1.0,ok
0.333,1500.0,312.8373467773136,19.999999999999996,19.999999999999996,0.0,19.51720227348212,0.0,5.002363940280014,19.67667565495364,-6.473539444763777,47.55703389869826,0.0,1.0,ok
0.334,1500.0,322.1420461936087,19.999999999999996,19.999999999999996,0.0,19.524428345650495,0.0,5.002392029667259,19.67634666665364,-6.628437727238216,48.2484303184599,0.0,1.0,ok
0.335,1500.0,331.4497198928897,19.999999999999996,19.999999999999996,0.0,19.53160966086658,0.0,5.00241953296183,19.676017159741058,-6.783432879733358,48.94051080872146,0.0,1.0,ok
0.336,1500.0,340.7603464434398,19.999999999999996,19.999999999999996,0.0,19.538746579229027,0.0,5.002446469905891,19.675687453982,-6.938523943008915,49.633269771526884,0.0,1.0,ok
0.337,1500.0,350.0739045805168,19.999999999999996,19.999999999999996,0.0,19.545839436061282,0.0,5.00247285892465,19.675357838088722,-7.093709961737314,50.32670160418221,0.0,1.0,ok
0.338,1500.0,359.39037319515893,19.999999999999996,19.999999999999996,0.0,19.552888544554648,0.0,5.002498717241157,19.675028572640493,-7.248989984836083,51.02080070166297,0.0,1.0,ok
0.339,1500.0,368.70973132418817,19.999999999999996,19.999999999999996,0.0,19.55989419815222,0.0,5.002524060980324,19.67469989272748,-7.404363065775102,51.7155614588436,0.0,1.0,ok
0.34,1500.0,378.0319581412972,19.999999999999996,19.999999999999996,0.0,19.566856672698382,0.0,5.00254890526362,19.674372010344033,-7.559828262866996,52.410978272563156,0.0,1.0,ok
0.341,1500.0,387.35703294911036,19.999999999999996,19.999999999999996,0.0,19.573776228376175,0.0,5.002573264294925,19.674045116555074,-7.715384639530571,53.107045543541695,0.0,1.0,ok
0.342,1500.0,396.6849351721238,19.999999999999996,19.999999999999996,0.0,19.580653111452964,0.0,5.002597151438473,19.673719383457307,-7.87103126453326,53.80375767815968,0.0,1.0,ok
0.343,1500.0,406.01564435043747,19.999999999999996,19.999999999999996,0.0,19.587487555852643,0.0,5.002620579289723,19.673394965954696,-8.026767212221628,54.501109090111704,0.0,1.0,ok
0.34400000000000003,1500.0,415.3491401341998,19.999999999999996,19.999999999999996,0.0,19.594279784570958,0.0,5.002643559739824,19.673072003365842,-8.182591562719136,55.19909420194585,0.0,1.0,ok
0.34500000000000003,1500.0,424.6854022786943,19.999999999999996,19.999999999999996,0.0,19.601030010949003,0.0,5.00266610403399,19.672750620879278,-8.338503402116931,55.897707446496504,0.0,1.0,ok
0.34600000000000003,1500.0,434.0244106400032,19.999999999999996,19.999999999999996,0.0,19.607738439818572,0.0,5.002688222824757,19.67243093087116,-8.494501822642262,56.596943268220734,0.0,1.0,ok
0.34700000000000003,1500.0,443.3661451711892,19.999999999999996,19.999999999999996,0.0,19.614405268531538,0.0,5.002709926220169,19.672113034098384,-8.65058592280986,57.29679612444531,0.0,1.0,ok
0.34800000000000003,1500.0,452.7105859189449,19.999999999999996,19.999999999999996,0.0,19.62103068788441,0.0,5.002731223827846,19.67179702077897,-8.806754807557477,57.99726048653089,0.0,1.0,ok
0.34900000000000003,1500.0,462.05771302065983,19.999999999999996,19.999999999999996,0.0,19.627614882948368,0.0,5.0027521247948235,19.67148297157051,-8.963007588369305,58.698330840961376,0.0,1.0,ok
0.35000000000000003,1500.0,471.4075067018631,19.999999999999996,19.999999999999996,0.0,19.63415803381353,0.0,5.002772637843949,19.671170958456237,-9.11934338338276,59.40000169036182,0.0,1.0,ok
0.35100000000000003,1500.0,480.75994727400354,19.999999999999996,19.999999999999996,0.0,19.64066031625604,0.0,5.002792771306905,19.670861045547618,-9.275761317480253,60.10226755445298,0.0,1.0,ok
0.352,1500.0,490.1150151325305,19.999999999999996,19.999999999999996,0.0,19.64712190233528,0.0,5.002812533154227,19.670553289811288,-9.432260522375945,60.805122970945426,0.0,1.0,ok
0.353,1500.0,499.47269075524576,19.999999999999996,19.999999999999996,0.0,19.65354296092799,0.0,5.00283193102277,19.67024774172764,-9.58884013667997,61.50856249637771,0.0,1.0,ok
0.354,1500.0,508.8329547008955,19.999999999999996,19.999999999999996,0.0,19.65992365820543,0.0,5.002850972240667,19.669944445887392,-9.745499305963033,62.212580706903445,0.0,1.0,ok
0.355,1500.0,518.1957876079781,19.999999999999996,19.999999999999996,0.0,19.666264158059114,0.0,5.002869663849823,19.669643441532216,-9.902237182802985,62.91717219903069,0.0,1.0,ok
0.356,1500.0,527.5611701937443,19.999999999999996,19.999999999999996,0.0,19.672564622480174,0.0,5.002888012626848,19.66934476304457,-10.059052926824176,63.62233159031672,0.0,1.0,ok
0.357,1500.0,536.9290832533683,19.999999999999996,19.999999999999996,0.0,19.678825211896736,0.0,5.002906025101744,19.66904844039164,-10.215945704730679,64.32805352002063,0.0,1.0,ok
0.358,1500.0,546.2995076592704,19.999999999999996,19.999999999999996,0.0,19.685046085473576,0.0,5.002923707575233,19.668754499527758,-10.372914690328399,65.03433264971794,0.0,1.0,ok
0.359,1500.0,555.6724243605746,19.999999999999996,19.999999999999996,0.0,19.69122740137771,0.0,5.0029410661342695,19.668462962759154,-10.529959064539712,65.74116366387919,0.0,1.0,ok
0.36,1500.0,565.0478143826863,19.999999999999996,19.999999999999996,0.0,19.697369317013177,0.0,5.002958106666526,19.668173849074705,-10.687078015413869,66.44854127041361,0.0,1.0,ok
0.361,1500.0,574.425658826974,19.999999999999996,19.999999999999996,0.0,19.70347198922822,0.0,5.002974834873307,19.667887174445852,-10.84427073812819,67.15646020118228,0.0,1.0,ok
0.362,1500.0,583.8059388705449,19.999999999999996,19.999999999999996,0.0,19.70953557449743,0.0,5.002991256281632,19.667602952098605,-11.001536434985232,67.86491521248055,0.0,1.0,ok
0.363,1500.0,593.188635766102,19.999999999999996,19.999999999999996,0.0,19.715560229081525,0.0,5.0030073762550415,19.66732119276033,-11.158874315402057,68.57390108549302,0.0,1.0,ok
0.364,1500.0,602.573730841872,19.999999999999996,19.999999999999996,0.0,19.721546109166745,0.0,5.0030232000036525,19.667041904883597,-11.31628359589837,69.28341262672157,0.0,1.0,ok
0.365,1500.0,611.9612055015962,19.999999999999996,19.999999999999996,0.0,19.727493370986238,0.0,5.003038732593227,19.666765094849413,-11.473763500077487,69.99344466838971,0.0,1.0,ok
0.366,1500.0,621.3510412245737,19.999999999999996,19.999999999999996,0.0,19.733402170924986,0.0,5.003053978953565,19.66649076715166,-11.631313258603472,70.70399206882165,0.0,1.0,ok
0.367,1500.0,630.7432195657541,19.999999999999996,19.999999999999996,0.0,19.739272665609974,0.0,5.003068943886258,19.666218924564554,-11.788932109173045,71.41504971280091,0.0,1.0,ok
0.368,1500.0,640.1377221558662,19.999999999999996,19.999999999999996,0.0,19.745105011987285,0.0,5.003083632071556,19.66594956829475,-11.946619296489013,72.12661251190701,0.0,1.0,ok
0.369,1500.0,649.5345307015838,19.999999999999996,19.999999999999996,0.0,19.75089936738725,0.0,5.003098048074953,19.665682698119536,-12.104374072224996,72.8386754048319,0.0,1.0,ok
0.37,1500.0,658.9336269857189,19.999999999999996,19.999999999999996,0.0,19.756655889579033,0.0,5.003112196353097,19.66541831251243,-12.262195694989797,73.55123335767904,0.0,1.0,ok
0.371,1500.0,668.3349928674377,19.999999999999996,19.999999999999996,0.0,19.762374736815627,0.0,5.003126081259132,19.665156408757273,-12.420083430289091,74.26428136424235,0.0,1.0,ok
0.372,1500.0,677.7386102824981,19.999999999999996,19.999999999999996,0.0,19.768056067870436,0.0,5.003139707047942,19.66489698305214,-12.578036550486074,74.97781444627033,0.0,1.0,ok
0.373,1500.0,687.1444612435002,19.999999999999996,19.999999999999996,0.0,19.773700042066118,0.0,5.00315307788058,19.664640030603703,-12.736054334756812,75.69182765371139,0.0,1.0,ok
0.374,1500.0,696.5525278401518,19.999999999999996,19.999999999999996,0.0,19.779306819296757,0.0,5.003166197828564,19.664385545713213,-12.894136069045901,76.4063160649461,0.0,1.0,ok
0.375,1500.0,705.9627922395399,19.999999999999996,19.999999999999996,0.0,19.78487656004385,0.0,5.00317907087791,19.664133521854765,-13.052281046021193,77.12127478700269,0.0,1.0,ok
0.376,1500.0,715.3752366864113,19.999999999999996,19.999999999999996,0.0,19.790409425387004,0.0,5.003191700932705,19.66388395174659,-13.210488565025281,77.83669895576013,0.0,1.0,ok
