t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.1380000000000001,1500.0,1500.0003635272074,0.16493267661183184,0.16493267661183184,0.0,0.15708350093134354,0.0,4.999991411134027,0.16493708432486348,0.7235631972401169,143.89727972482294,-7.5049383951864e-07,0.0,ok
1.139,1500.0,1500.000365327428,0.16493193272295462,0.16493193272295462,0.0,0.1570834673282417,0.0,4.999991487575086,0.16493629629312823,0.7235857611294905,143.89727129482387,-7.438888772193231e-07,0.0,ok
1.1400000000000001,1500.0,1500.0003671117668,0.16493119538088014,0.16493119538088014,0.0,0.15708343402156644,0.0,4.999991563335812,0.16493551524473604,0.7236081244653425,143.89726294868387,-7.37342074480507e-07,0.0,ok
1.141,1500.0,1500.0003688803617,0.16493046452791693,0.16493046452791693,0.0,0.15708340100865392,0.0,4.999991638422272,0.16493474111775328,0.7236302890304813,143.89725468557734,-7.308529632044092e-07,0.0,ok
1.1420000000000001,1500.0,1500.0003706333537,0.1649297401071392,0.1649297401071392,0.0,0.15708336828697997,0.0,4.9999917128404645,0.16493397385091668,0.7236522565911989,143.89724650468997,-7.244207777257206e-07,0.0,ok
1.143,1500.0,1500.0003723708794,0.16492902206185373,0.16492902206185373,0.0,0.15708333585396017,0.0,4.999991786596331,0.16493321338341937,0.7236740288985097,143.89723840521134,-7.180452854804731e-07,0.0,ok
1.1440000000000001,1500.0,1500.0003740930758,0.1649283103359479,0.1649283103359479,0.0,0.15708330370703616,0.0,4.99999185969577,0.16493245965499675,0.723695607688009,143.89723038634042,-7.117259058220249e-07,0.0,ok
1.145,1500.0,1500.0003758000767,0.16492760487382874,0.16492760487382874,0.0,0.1570832718436864,0.0,4.999991932144625,0.16493171260593317,0.7237169946797937,143.89722244728438,-7.054621191660004e-07,0.0,ok
1.1460000000000001,1500.0,1500.0003774920183,0.16492690562048487,0.16492690562048487,0.0,0.15708324026146692,0.0,4.9999920039486865,0.1649309721771001,0.7237381915778818,143.89721458725919,-6.992533438665571e-07,0.0,ok
1.147,1500.0,1500.0003791690317,0.16492621252115974,0.16492621252115974,0.0,0.15708320895786437,0.0,4.999992075113688,0.16493023830979747,0.7237592000722861,143.89720680548507,-6.930993251275108e-07,0.0,ok
1.1480000000000001,1500.0,1500.00038083125,0.16492552552174866,0.16492552552174866,0.0,0.15708317793042859,0.0,4.999992145645324,0.16492951094588862,0.7237800218375767,143.89719910119265,-6.869994110814126e-07,0.0,ok
1.149,1500.0,1500.0003824788023,0.1649248445685471,0.1649248445685471,0.0,0.15708314717671334,0.0,4.999992215549233,0.16492879002773336,0.7238006585332137,143.8971914736191,-6.809532015483732e-07,0.0,ok
1.1500000000000001,1500.0,1500.0003841118194,0.16492416960841727,0.16492416960841727,0.0,0.15708311669433478,0.0,4.999992284830995,0.16492807549824487,0.723821111804219,143.8971839220099,-6.749601298428054e-07,0.0,ok
1.151,1500.0,1500.0003857304291,0.16492350058851685,0.16492350058851685,0.0,0.15708308648085972,0.0,4.999992353496144,0.16492736730076865,0.723841383281143,143.89717644561574,-6.690199004233399e-07,0.0,ok
1.1520000000000001,1500.0,1500.0003873347575,0.16492283745650219,0.16492283745650219,0.0,0.15708305653385915,0.0,4.999992421550175,0.1649266653791337,0.723861474580267,143.89716904369567,-6.631320146610609e-07,0.0,ok
1.153,1500.0,1500.0003889249313,0.16492218016072566,0.16492218016072566,0.0,0.15708302685103964,0.0,4.999992488998525,0.1649259696777869,0.7238813873026184,143.8971617155187,-6.572957765293985e-07,0.0,ok
1.154,1500.0,1500.0003905010758,0.16492152864986528,0.16492152864986528,0.0,0.15708299743011683,0.0,4.999992555846577,0.16492528014165547,0.7239011230351307,143.89715446035862,-6.515108603721842e-07,0.0,ok
1.155,1500.0,1500.0003920633146,0.16492088287294043,0.16492088287294043,0.0,0.15708296826876617,0.0,4.9999926220996915,0.16492459671609158,0.723920683350737,143.89714727749507,-6.45776924851349e-07,0.0,ok
1.156,1500.0,1500.00039361177,0.1649202427794107,0.1649202427794107,0.0,0.15708293936464907,0.0,4.999992687763144,0.16492391934689496,0.7239400698091281,143.89714016621502,-6.40093529735708e-07,0.0,ok
1.157,1500.0,1500.0003951465635,0.16491960831933167,0.16491960831933167,0.0,0.15708291071550556,0.0,4.999992752842196,0.16492324798040672,0.7239592839556073,143.89713312581466,-6.344600790297861e-07,0.0,ok
1.158,1500.0,1500.000396667816,0.1649189794431599,0.1649189794431599,0.0,0.15708288231910694,0.0,4.999992817342047,0.1649225825634553,0.7239783273214075,143.897126155596,-6.288761717765379e-07,0.0,ok
1.159,1500.0,1500.0003981756463,0.1649183561017329,0.1649183561017329,0.0,0.15708285417322157,0.0,4.99999288126785,0.16492192304331657,0.7239972014245721,143.89711925486708,-6.233414270029325e-07,0.0,ok
1.16,1500.0,1500.0003996701737,0.16491773824645728,0.16491773824645728,0.0,0.15708282627569636,0.0,4.99999294462471,0.16492126936779536,0.7240159077689401,143.8971124229446,-6.178552756086475e-07,0.0,ok
1.161,1500.0,1500.000401151516,0.16491712582890408,0.16491712582890408,0.0,0.15708279862428975,0.0,4.99999300741769,0.16492062148504624,0.7240344478461909,143.89710565914814,-6.124175531974085e-07,0.0,ok
1.162,1500.0,1500.0004026197885,0.164916518801129,0.164916518801129,0.0,0.15708277121675837,0.0,4.999993069651816,0.16491997934366057,0.7240528231346304,143.89709896280573,-6.070277750735986e-07,0.0,ok
1.163,1500.0,1500.000404075106,0.16491591711581374,0.16491591711581374,0.0,0.15708274405097075,0.0,4.999993131332053,0.16491934289278165,0.7240710350988715,143.89709233325456,-6.016853152657209e-07,0.0,ok
1.164,1500.0,1500.0004055175843,0.16491532072606443,0.16491532072606443,0.0,0.1570827171248655,0.0,4.999993192463337,0.16491871208205774,0.7240890851899271,143.89708576983747,-5.963897493077575e-07,0.0,ok
1.165,1500.0,1500.0004069473357,0.1649147295851391,0.1649147295851391,0.0,0.15708269043629283,0.0,4.999993253050553,0.16491808686147102,0.7241069748468656,143.89707927190022,-5.911409253211986e-07,0.0,ok
1.166,1500.0,1500.0004083644726,0.16491414364684534,0.16491414364684534,0.0,0.1570826639831378,0.0,4.999993313098539,0.16491746718146366,0.7241247054958513,143.89707283879747,-5.859382937734026e-07,0.0,ok
1.167,1500.0,1500.0004097691058,0.1649135628654827,0.1649135628654827,0.0,0.1570826377633558,0.0,4.999993372612101,0.16491685299297112,0.7241422785498091,143.89706646989123,-5.807813626412806e-07,0.0,ok
1.168,1500.0,1500.000411161347,0.16491298719570427,0.16491298719570427,0.0,0.15708261177492233,0.0,4.999993431595991,0.16491624424736592,0.7241596954092762,143.8970601645485,-5.756697784298215e-07,0.0,ok
1.169,1500.0,1500.000412541304,0.16491241659243305,0.16491241659243305,0.0,0.15708258601576366,0.0,4.999993490054924,0.16491564089638108,0.7241769574627845,143.89705392214097,-5.706032712160525e-07,0.0,ok
1.17,1500.0,1500.0004139090865,0.16491185101112746,0.16491185101112746,0.0,0.15708256048386518,0.0,4.999993547993576,0.16491504289222006,0.7241940660861057,143.8970477420489,-5.655813055949199e-07,0.0,ok
1.171,1500.0,1500.0004152648007,0.16491129040757427,0.16491129040757427,0.0,0.1570825351772147,0.0,4.9999936054165675,0.16491445018749387,0.7242110226432021,143.89704162365717,-5.606035531902087e-07,0.0,ok
1.172,1500.0,1500.0004166085541,0.16491073473798532,0.16491073473798532,0.0,0.15708251009382895,0.0,4.999993662328502,0.164913862735245,0.7242278284854984,143.8970355663575,-5.556695889530339e-07,0.0,ok
1.173,1500.0,1500.0004179404516,0.16491018395888332,0.16491018395888332,0.0,0.1570824852317113,0.0,4.999993718733913,0.16491328048889972,0.7242444849529392,143.89702956954636,-5.507791019931929e-07,0.0,ok
1.174,1500.0,1500.0004192605984,0.1649096380272686,0.1649096380272686,0.0,0.15708246058891473,0.0,4.99999377463732,0.16491270340233075,0.7242609933730635,143.89702363262776,-5.459316147204962e-07,0.0,ok
1.175,1500.0,1500.0004205690973,0.16490909690043518,0.16490909690043518,0.0,0.15708243616348266,0.0,4.99999383004318,0.16491213142979108,0.7242773550620285,143.89701775501,-5.411268334254427e-07,0.0,ok
1.176,1500.0,1500.0004218660515,0.16490856053621328,0.16490856053621328,0.0,0.15708241195354536,0.0,4.999993884955929,0.1649115645260125,0.724293571323601,143.89701193610946,-5.363642218980669e-07,0.0,ok
1.177,1500.0,1500.0004231515625,0.1649080288926601,0.1649080288926601,0.0,0.1570823879572072,0.0,4.999993939379956,0.1649110026460834,0.7243096434503893,143.8970061753458,-5.316435531810271e-07,0.0,ok
1.178,1500.0,1500.0004244257318,0.16490750192820983,0.16490750192820983,0.0,0.1570823641725772,0.0,4.999993993319606,0.16491044574547717,0.7243255727232973,143.8970004721449,-5.269644502703397e-07,0.0,ok
1.179,1500.0,1500.0004256886598,0.16490697960170408,0.16490697960170408,0.0,0.1570823405977923,0.0,4.999994046779192,0.16490989378007387,0.7243413604122568,143.89699482593878,-5.223265057419102e-07,0.0,ok
1.18,1500.0,1500.0004269404442,0.16490646187226976,0.16490646187226976,0.0,0.15708231723097388,0.0,4.99999409976299,0.16490934670611082,0.7243570077757393,143.89698923616407,-5.177294343239325e-07,0.0,ok
1.181,1500.0,1500.0004281811848,0.16490594869954578,0.16490594869954578,0.0,0.1570822940703215,0.0,4.99999415227523,0.1649088044802778,0.724372516060819,143.89698370226495,-5.131727239815476e-07,0.0,ok
1.182,1500.0,1500.0004294109785,0.16490544004334443,0.16490544004334443,0.0,0.15708227111398848,0.0,4.999994204320109,0.16490826705958317,0.7243878865038682,143.8969782236883,-5.086562013534301e-07,0.0,ok
1.183,1500.0,1500.000430629922,0.1649049358639527,0.1649049358639527,0.0,0.15708224836017548,0.0,4.999994255901791,0.16490773440144876,0.7244031203300432,143.89697279988852,-5.041793917359705e-07,0.0,ok
1.184,1500.0,1500.0004318381107,0.16490443612191275,0.16490443612191275,0.0,0.15708222580706405,0.0,4.999994307024394,0.16490720646363705,0.7244182187539185,143.89696743032388,-4.997420399444064e-07,0.0,ok
1.185,1500.0,1500.0004330356398,0.1649039407782397,0.1649039407782397,0.0,0.15708220345290275,0.0,4.999994357692005,0.16490668320433832,0.7244331829787978,143.89696211445977,-4.953436730514849e-07,0.0,ok
1.186,1500.0,1500.000434222603,0.16490344979422733,0.16490344979422733,0.0,0.15708218129594584,0.0,4.999994407908675,0.16490616458210297,0.7244480141973659,143.8969568517655,-4.909840123634712e-07,0.0,ok
1.187,1500.0,1500.0004353990937,0.16490296313149694,0.16490296313149694,0.0,0.15708215933445274,0.0,4.999994457678413,0.16490565055583814,0.7244627135919486,143.89695164171553,-4.866627303923288e-07,0.0,ok
1.188,1500.0,1500.0004365652037,0.16490248075207087,0.16490248075207087,0.0,0.15708213756672454,0.0,4.999994507005203,0.1649051410848425,0.7244772823338599,143.89694648379043,-4.823794260699898e-07,0.0,ok
1.189,1500.0,1500.0004377210255,0.16490200261826649,0.16490200261826649,0.0,0.15708211599106908,0.0,4.999994555892983,0.16490463612876702,0.724491721584319,143.89694137747495,-4.781338043824412e-07,0.0,ok
1.19,1500.0,1500.0004388666498,0.16490152869270097,0.16490152869270097,0.0,0.15708209460579195,0.0,4.999994604345661,0.16490413564760192,0.724506032494076,143.89693632225874,-4.7392556551395515e-07,0.0,ok
1.191,1500.0,1500.0004400021667,0.16490105893829032,0.16490105893829032,0.0,0.15708207340918615,0.0,4.999994652367108,0.1649036396016632,0.7245202162043891,143.89693131763616,-4.697544106480045e-07,0.0,ok
1.192,1500.0,1500.0004411276645,0.16490059331827525,0.16490059331827525,0.0,0.1570820523995467,0.0,4.9999946999611655,0.16490314795160482,0.7245342738459675,143.89692636310684,-4.6562001507211015e-07,0.0,ok
1.193,1500.0,1500.000442243232,0.164900131796328,0.164900131796328,0.0,0.15708203157523232,0.0,4.999994747131634,0.1649026606584804,0.7245482065393365,143.8969214581766,-4.6152194724258244e-07,0.0,ok
1.194,1500.0,1500.0004433489573,0.16489967433640906,0.16489967433640906,0.0,0.15708201093462487,0.0,4.99999479388228,0.1649021776836978,0.7245620153950398,143.8969166023553,-4.574599189455242e-07,0.0,ok
1.195,1500.0,1500.0004444449266,0.16489922090273665,0.16489922090273665,0.0,0.1570819904760954,0.0,4.999994840216847,0.16490169898898055,0.7245757015137819,143.89691179515688,-4.534336724149046e-07,0.0,ok
1.196,1500.0,1500.0004455312264,0.16489877145993598,0.16489877145993598,0.0,0.15708197019806208,0.0,4.999994886139038,0.1649012245364258,0.7245892659862083,143.8969070361013,-4.494428006707185e-07,0.0,ok
1.197,1500.0,1500.0004466079417,0.16489832597277768,0.16489832597277768,0.0,0.15708195009888934,0.0,4.9999949316525205,0.16490075428839526,0.7246027098939136,143.896902324711,-4.454871583015052e-07,0.0,ok
1.198,1500.0,1500.000447675157,0.1648978844065457,0.1648978844065457,0.0,0.15708193017702682,0.0,4.999994976760934,0.16490028820765876,0.7246160343082866,143.8968976605161,-4.415662319678937e-07,0.0,ok
1.199,1500.0,1500.0004487329563,0.16489744672671183,0.16489744672671183,0.0,0.15708191043091257,0.0,4.999995021467879,0.16489982625728922,0.7246292402914261,143.89689304304915,-4.3767983387565934e-07,0.0,ok
1.2,1500.0,1500.000449781422,0.16489701289911335,0.16489701289911335,0.0,0.15708189085901803,0.0,4.999995065776938,0.1648993684007077,0.724642328895724,143.89688847184846,-4.338275984838713e-07,0.0,ok
1.201,1500.0,1500.000450820637,0.1648965828899158,0.1648965828899158,0.0,0.1570818714598513,0.0,4.999995109691641,0.16489891460168363,0.7246553011641208,143.8968839464568,-4.3000919755509237e-07,0.0,ok
1.202,1500.0,1500.0004518506835,0.1648961566654658,0.1648961566654658,0.0,0.1570818522318849,0.0,4.999995153215505,0.16489846482425605,0.7246681581306684,143.89687946641993,-4.262244499841916e-07,0.0,ok
1.203,1500.0,1500.0004528716422,0.16489573419243653,0.16489573419243653,0.0,0.15708183317359636,0.0,4.999995196352004,0.16489801903277415,0.7246809008203061,143.89687503128891,-4.224730292823331e-07,0.0,ok
1.204,1500.0,1500.0004538835924,0.16489531543768635,0.16489531543768635,0.0,0.15708181428341622,0.0,4.999995239104585,0.16489757719183937,0.724693530249376,143.89687064061795,-4.1875475018104957e-07,0.0,ok
1.205,1500.0,1500.0004548866143,0.16489490036860655,0.16489490036860655,0.0,0.15708179555988322,0.0,4.999995281476669,0.16489713926646588,0.7247060474244034,143.89686629396897,-4.150690798010448e-07,0.0,ok
1.206,1500.0,1500.0004558807864,0.16489448895274558,0.16489448895274558,0.0,0.1570817770015302,0.0,4.999995323471642,0.16489670522195835,0.7247184533431112,143.89686199090593,-4.1141586096249405e-07,0.0,ok
1.207,1500.0,1500.0004568661873,0.16489408115797088,0.16489408115797088,0.0,0.15708175860691026,0.0,4.999995365092857,0.16489627502393642,0.7247307489942618,143.89685773099754,-4.0779477469832237e-07,0.0,ok
1.208,1500.0,1500.0004578428943,0.16489367695236173,0.16489367695236173,0.0,0.1570817403745558,0.0,4.999995406343639,0.16489584863828918,0.7247429353582515,143.89685351381578,-4.042056091502211e-07,0.0,ok
1.209,1500.0,1500.0004588109834,0.16489327630424747,0.16489327630424747,0.0,0.15708172230298068,0.0,4.999995447227294,0.1648954260311751,0.7247550134067384,143.89684933893693,-4.0064811426820945e-07,0.0,ok
1.21,1500.0,1500.0004597705306,0.1648928791824511,0.1648928791824511,0.0,0.15708170439080735,0.0,4.99999548774708,0.1648950071691528,0.7247669841022291,143.89684520594412,-3.97121796363864e-07,0.0,ok
1.211,1500.0,1500.0004607216117,0.16489248555598462,0.16489248555598462,0.0,0.1570816866366726,0.0,4.999995527906245,0.1648945920190793,0.724778848398522,143.8968411144226,-3.93626466477226e-07,0.0,ok
1.212,1500.0,1500.0004616643016,0.16489209539407806,0.16489209539407806,0.0,0.15708166903920065,0.0,4.999995567707988,0.16489418054807972,0.7247906072411248,143.89683706396121,-3.901619065604933e-07,0.0,ok
1.213,1500.0,1500.0004625986737,0.16489170866621736,0.16489170866621736,0.0,0.157081651597006,0.0,4.999995607155495,0.16489377272354738,0.7248022615673593,143.8968330541527,-3.8672786070725884e-07,0.0,ok
1.214,1500.0,1500.000463524802,0.16489132534213424,0.16489132534213424,0.0,0.15708163430869132,0.0,4.999995646251921,0.1648933685131394,0.7248138123064689,143.89682908459383,-3.833240831141449e-07,0.0,ok
1.215,1500.0,1500.0004644427593,0.16489094539192947,0.16489094539192947,0.0,0.1570816171729144,0.0,4.999995685000385,0.16489296788484445,0.724825260379069,143.89682515488678,-3.799502047707737e-07,0.0,ok
1.216,1500.0,1500.0004653526169,0.16489056878579023,0.16489056878579023,0.0,0.15708160018827427,0.0,4.999995723403987,0.1648925708068607,0.7248366066980538,143.89682126463512,-3.766061392462827e-07,0.0,ok
1.217,1500.0,1500.0004662544475,0.16489019549444514,0.16489019549444514,0.0,0.1570815833534923,0.0,4.999995761465797,0.16489217724778354,0.724847852167448,143.8968174134502,-3.732913450849029e-07,0.0,ok
1.218,1500.0,1500.0004671483207,0.16488982548858747,0.16488982548858747,0.0,0.15708156666720385,0.0,4.999995799188859,0.16489178717638467,0.7248589976839088,143.89681360094286,-3.7000585767499317e-07,0.0,ok
1.219,1500.0,1500.0004680343072,0.16488945873931213,0.16488945873931213,0.0,0.15708155012808211,0.0,4.999995836576183,0.16489140056173943,0.7248700441361322,143.89680982673016,-3.6674927533786317e-07,0.0,ok
1.22,1500.0,1500.000468912477,0.1648890952180485,0.1648890952180485,0.0,0.1570815337348661,0.0,4.99999587363076,0.16489101737325396,0.7248809924042232,143.89680609043373,-3.6352126361882675e-07,0.0,ok
1.221,1500.0,1500.0004697828979,0.16488873489630826,0.16488873489630826,0.0,0.15708151748624785,0.0,4.999995910355552,0.16489063758054465,0.724891843361045,143.89680239167637,-3.603217402503578e-07,0.0,ok
1.222,1500.0,1500.000470645639,0.1648883777460451,0.1648883777460451,0.0,0.1570815013809972,0.0,4.999995946753486,0.16489026115356667,0.7249025978712162,143.89679873008737,-3.5715026316940346e-07,0.0,ok
1.223,1500.0,1500.0004715007683,0.16488802373929995,0.16488802373929995,0.0,0.15708148541784836,0.0,4.999995982827485,0.1648898880624928,0.7249132567918073,143.8967951052973,-3.540067451401896e-07,0.0,ok
1.224,1500.0,1500.0004723483523,0.16488767284842415,0.16488767284842415,0.0,0.1570814695955558,0.0,4.999996018580421,0.16488951827776932,0.7249238209725626,143.89679151694122,-3.5089087579986966e-07,0.0,ok
1.225,1500.0,1500.0004731884578,0.1648873250459577,0.1648873250459577,0.0,0.15708145391286027,0.0,4.99999605401516,0.16488915177007882,0.7249342912554757,143.89678796465745,-3.4780246643828505e-07,0.0,ok
1.226,1500.0,1500.0004740211511,0.1648869803047841,0.1648869803047841,0.0,0.15708143836855543,0.0,4.999996089134522,0.16488878851040717,0.7249446684751595,143.89678444808894,-3.447411736079431e-07,0.0,ok
