t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002417279564659,0.0,2.113486078192304,0.0,0.0,0.0,ok
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002389635057675,0.0,2.1092148114013254,0.0,0.0,0.0,ok
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002362306697332,0.0,2.104992391730827,0.0,0.0,0.0,ok
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002335290868276,0.0,2.1008182605547283,0.0,0.0,0.0,ok
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00230858399648,0.0,2.096691865636175,0.0,0.0,0.0,ok
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002282182548811,0.0,2.092612661052441,0.0,0.0,0.0,ok
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002256083032501,0.0,2.088580107125656,0.0,0.0,0.0,ok
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002230281994687,0.0,2.084593670347958,0.0,0.0,0.0,ok
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002204776022034,0.0,2.0806528233147215,0.0,0.0,0.0,ok
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002179561740211,0.0,2.0767570446518353,0.0,0.0,0.0,ok
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002154635813462,0.0,2.072905818947826,0.0,0.0,0.0,ok
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002129994944187,0.0,2.0690986366850956,0.0,0.0,0.0,ok
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002105635872449,0.0,2.0653349941737855,0.0,0.0,0.0,ok
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002081555375661,0.0,2.0616143934839846,0.0,0.0,0.0,ok
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002057750268001,0.0,2.0579363423805015,0.0,0.0,0.0,ok
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002034217400144,0.0,2.0543003542568963,0.0,0.0,0.0,ok
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002010953658732,0.0,2.050705948072179,0.0,0.0,0.0,ok
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001987955965998,0.0,2.0471526482866116,0.0,0.0,0.0,ok
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001965221279465,0.0,2.043639984797525,0.0,0.0,0.0,ok
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001942746591276,0.0,2.0401674928813485,0.0,0.0,0.0,ok
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001920528928131,0.0,2.0367347131255826,0.0,0.0,0.0,ok
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001898565350662,0.0,2.033341191374726,0.0,0.0,0.0,ok
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001876852953083,0.0,2.0299864786655526,0.0,0.0,0.0,ok
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001855388862946,0.0,2.02667013116938,0.0,0.0,0.0,ok
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018341702405,0.0,2.0233917101329935,0.0,0.0,0.0,ok
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001813194278551,0.0,2.0201507818221276,0.0,0.0,0.0,ok
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001792458202036,0.0,2.0169469174620485,0.0,0.0,0.0,ok
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001771959267564,0.0,2.0137796931808247,0.0,0.0,0.0,ok
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001751694763176,0.0,2.0106486899547247,0.0,0.0,0.0,ok
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00173166200784,0.0,2.0075534935521375,0.0,0.0,0.0,ok
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001711858351289,0.0,2.0044936944789047,0.0,0.0,0.0,ok
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001692281173486,0.0,2.001468887923253,0.0,0.0,0.0,ok
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001672927884363,0.0,1.9984786737030173,0.0,0.0,0.0,ok
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016537959235245,0.0,1.995522656213418,0.0,0.0,0.0,ok
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001634882759818,0.0,1.9926004443733971,0.0,0.0,0.0,ok
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001616185891033,0.0,1.989711651573835,0.0,0.0,0.0,ok
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0015977028435605,0.0,1.9868558956274431,0.0,0.0,0.0,ok
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001579431172119,0.0,1.9840327987180348,0.0,0.0,0.0,ok
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0015613684593845,0.0,1.9812419873495037,0.0,0.0,0.0,ok
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001543512315646,0.0,1.9784830922974086,0.0,0.0,0.0,ok
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001525860378559,0.0,1.975755748560478,0.0,0.0,0.0,ok
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001508410312747,0.0,1.973059595310494,0.0,0.0,0.0,ok
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001491159809586,0.0,1.970394275847216,0.0,0.0,0.0,ok
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001474106586877,0.0,1.9677594375483478,0.0,0.0,0.0,ok
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001457248388407,0.0,1.9651547318242213,0.0,0.0,0.0,ok
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001440582983909,0.0,1.9625798140728135,0.0,0.0,0.0,ok
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001424108168507,0.0,1.9600343436329601,0.0,0.0,0.0,ok
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001407821762606,0.0,1.9575179837374577,0.0,0.0,0.0,ok
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001391721611497,0.0,1.9550304014739859,0.0,0.0,0.0,ok
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001375805585159,0.0,1.952571267733718,0.0,0.0,0.0,ok
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001360071577878,0.0,1.9501402571733912,0.0,0.0,0.0,ok
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001344517508083,0.0,1.9477370481709955,0.0,0.0,0.0,ok
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001329141317932,0.0,1.9453613227818032,0.0,0.0,0.0,ok
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0013139409732075,0.0,1.9430127666968355,0.0,0.0,0.0,ok
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00129891446284,0.0,1.9406910692023032,0.0,0.0,0.0,ok
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001284059798843,0.0,1.938395923138058,0.0,0.0,0.0,ok
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00126937501596,0.0,1.9361270248559772,0.0,0.0,0.0,ok
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001254858171421,0.0,1.9338840741801349,0.0,0.0,0.0,ok
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001240507344583,0.0,1.9316667743694642,0.0,0.0,0.0,ok
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001226320636898,0.0,1.9294748320738362,0.0,0.0,0.0,ok
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001212296171422,0.0,1.9273079573005825,0.0,0.0,0.0,ok
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001198432092729,0.0,1.9251658633709687,0.0,0.0,0.0,ok
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001184726566627,0.0,1.923048266886409,0.0,0.0,0.0,ok
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011711777798356,0.0,1.9209548876891083,0.0,0.0,0.0,ok
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011577839398536,0.0,1.9188854488254283,0.0,0.0,0.0,ok
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011445432746955,0.0,1.9168396765068823,0.0,0.0,0.0,ok
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001131454032624,0.0,1.914817300079359,0.0,0.0,0.0,ok
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001118514481939,0.0,1.9128180519819158,0.0,0.0,0.0,ok
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001105722910717,0.0,1.9108416677142945,0.0,0.0,0.0,ok
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001093077626641,0.0,1.9088878858002307,0.0,0.0,0.0,ok
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001080576956739,0.0,1.9069564477548337,0.0,0.0,0.0,ok
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001068219247188,0.0,1.9050470980485112,0.0,0.0,0.0,ok
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001056002863016,0.0,1.9031595840747693,0.0,0.0,0.0,ok
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001043926188057,0.0,1.9012936561153975,0.0,0.0,0.0,ok
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001031987624539,0.0,1.8994490673074187,0.0,0.0,0.0,ok
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001020185592962,0.0,1.8976255736128966,0.0,0.0,0.0,ok
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001008518531965,0.0,1.8958229337820311,0.0,0.0,0.0,ok
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000996984897976,0.0,1.8940409093269273,0.0,0.0,0.0,ok
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000985583165106,0.0,1.8922792644857134,0.0,0.0,0.0,ok
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00097431182486,0.0,1.8905377661917684,0.0,0.0,0.0,ok
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000963169386106,0.0,1.8888161840459712,0.0,0.0,0.0,ok
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009521543746835,0.0,1.8871142902816684,0.0,0.0,0.0,ok
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000941265333254,0.0,1.8854318597396593,0.0,0.0,0.0,ok
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009305008212195,0.0,1.883768669833556,0.0,0.0,0.0,ok
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000919859414503,0.0,1.8821245005235112,0.0,0.0,0.0,ok
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000909339705165,0.0,1.8804991342862232,0.0,0.0,0.0,ok
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000898940301491,0.0,1.8788923560851454,0.0,0.0,0.0,ok
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000888659827608,0.0,1.8773039533440423,0.0,0.0,0.0,ok
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000878496923438,0.0,1.8757337159167389,0.0,0.0,0.0,ok
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000868450244407,0.0,1.8741814360613154,0.0,0.0,0.0,ok
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000858518461356,0.0,1.8726469084108577,0.0,0.0,0.0,ok
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000848700260298,0.0,1.8711299299471782,0.0,0.0,0.0,ok
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000838994342278,0.0,1.869630299974614,0.0,0.0,0.0,ok
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000829399423242,0.0,1.8681478200914028,0.0,0.0,0.0,ok
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000819914233731,0.0,1.8666822941655772,0.0,0.0,0.0,ok
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000810537518911,0.0,1.8652335283089283,0.0,0.0,0.0,ok
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008012680381935,0.0,1.863801330848048,0.0,0.0,0.0,ok
0.3,1500.0,7.615492109710851,19.999999999999996,19.999999999999996,0.0,19.22726715779953,0.0,5.001119376359471,19.660078944074503,-1.8548933733922996,24.23275315845528,19.999999999999996,1.0,ok
0.301,1500.0,16.805570364838196,19.999999999999996,19.999999999999996,0.0,19.256385741350403,0.0,5.000837733481542,19.680676641669375,-2.0087341535615035,24.113323471868895,0.0,1.0,ok
0.302,1500.0,26.001062249059927,19.999999999999996,19.999999999999996,0.0,19.265774910677905,0.0,5.000920356032324,19.681144286038695,-2.16002210606751,24.779508978388723,0.0,1.0,ok
0.303,1500.0,35.20054159774492,19.999999999999996,19.999999999999996,0.0,19.27502679599397,0.0,5.000999405062554,19.681512247475027,-2.311450747875446,25.447158814487082,0.0,1.0,ok
0.304,1500.0,44.403950958055205,19.999999999999996,19.999999999999996,0.0,19.284164776853522,0.0,5.001074510309757,19.681804911974627,-2.463005307016565,26.11563750424675,0.0,1.0,ok
0.305,1500.0,53.61123741075972,19.999999999999996,19.999999999999996,0.0,19.293195690115386,0.0,5.00114598273211,19.68202972174021,-2.6146848293298373,26.784942458909352,0.0,1.0,ok
0.306,1500.0,62.822351140139524,19.999999999999996,19.999999999999996,0.0,19.302125708277245,0.0,5.001214105974187,19.682193400228435,-2.7664883989877924,27.455071235205065,0.0,1.0,ok
0.307,1500.0,72.0372451369836,19.999999999999996,19.999999999999996,0.0,19.310960414613948,0.0,5.001279138065543,19.68230203223355,-2.9184151093173227,28.126021058635136,0.0,1.0,ok
0.308,1500.0,81.25587493082858,19.999999999999996,19.999999999999996,0.0,19.319704859633358,0.0,5.001341313796141,19.682361124568228,-3.0704640589906473,28.797788854270166,0.0,1.0,ok
0.309,1500.0,90.47819834786236,19.999999999999996,19.999999999999996,0.0,19.328363612163393,0.0,5.001400846871462,19.68237566096657,-3.222634348991071,29.470371275089214,0.0,1.0,ok
0.31,1500.0,99.70417529205355,19.999999999999996,19.999999999999996,0.0,19.33694080558798,0.0,5.001457931866471,19.68235015176799,-3.374925080214731,30.143764727718782,0.0,1.0,ok
0.311,1500.0,108.9337675473017,19.999999999999996,19.999999999999996,0.0,19.34544017969115,0.0,5.001512745997691,19.682288678878095,-3.5273353516126704,30.817965395820895,0.0,1.0,ok
0.312,1500.0,118.16693859861043,19.999999999999996,19.999999999999996,0.0,19.353865118525356,0.0,5.00156545072989,19.682194936455517,-3.679864258792337,31.492969261349224,0.0,1.0,ok
0.313,1500.0,127.40365347047647,19.999999999999996,19.999999999999996,0.0,19.36221868468035,0.0,5.00161619323333,19.682072267731066,-3.8325108930016247,32.16877212387827,0.0,1.0,ok
0.314,1500.0,136.64387858085757,19.999999999999996,19.999999999999996,0.0,19.3705036502936,0.0,5.001665107704986,19.681923698326703,-3.985274340441869,32.845369618185714,0.0,1.0,ok
0.315,1500.0,145.8875816092376,19.999999999999996,19.999999999999996,0.0,19.378722525110938,0.0,5.001712316566811,19.681751966407298,-4.1381536818479265,33.52275723025317,0.0,1.0,ok
0.316,1500.0,155.13473137744768,19.999999999999996,19.999999999999996,0.0,19.386877581876725,0.0,5.001757931552565,19.681559549966142,-4.29114799229232,34.20093031183533,0.0,1.0,ok
0.317,1500.0,164.38529774202902,19.999999999999996,19.999999999999996,0.0,19.394970879306683,0.0,5.001802054692972,19.68134869151674,-4.444256341175956,34.87988409373094,0.0,1.0,ok
0.318,1500.0,173.63925149703866,19.999999999999996,19.999999999999996,0.0,19.403004282872296,0.0,5.001844779209738,19.68112142043745,-4.597477792365816,35.559613697878035,0.0,1.0,ok
0.319,1500.0,182.8965642863022,19.999999999999996,19.999999999999996,0.0,19.41097948360426,0.0,5.001886190325954,19.68087957319226,-4.7508114044549625,36.24011414838456,0.0,1.0,ok
0.32,1500.0,192.15720852421424,19.999999999999996,19.999999999999996,0.0,19.41889801510274,0.0,5.001926366001105,19.680624811629443,-4.904256231112201,36.92138038159221,0.0,1.0,ok
0.321,1500.0,201.42115732426922,19.999999999999996,19.999999999999996,0.0,19.42676126892426,0.0,5.001965377598001,19.680358639540973,-5.057811321514777,37.603407255265346,0.0,1.0,ok
0.322,1500.0,210.6883844345869,19.999999999999996,19.999999999999996,0.0,19.43457050849932,0.0,5.002003290487302,19.680082417648087,-5.211475720825203,38.28618955698595,0.0,1.0,ok
0.323,1500.0,219.95886417976232,19.999999999999996,19.999999999999996,0.0,19.442326881719932,0.0,5.00204016459603,19.67979737716253,-5.365248470717625,38.969722011828466,0.0,1.0,ok
0.324,1500.0,229.23257140843666,19.999999999999996,19.999999999999996,0.0,19.45003143232333,0.0,5.002076054904975,19.679504632059075,-5.519128609923142,39.653999289380785,0.0,1.0,ok
0.325,1500.0,238.50948144604138,19.999999999999996,19.999999999999996,0.0,19.457685110185842,0.0,5.002111011900167,19.679205190181708,-5.673115174795495,40.33901601017224,0.0,1.0,ok
0.326,1500.0,247.7895700522202,19.999999999999996,19.999999999999996,0.0,19.465288780630598,0.0,5.002145081981845,19.678899963294455,-5.827207199884416,41.02476675156369,0.0,1.0,ok
0.327,1500.0,257.0728133824805,19.999999999999996,19.999999999999996,0.0,19.472843232842475,0.0,5.002178307836074,19.678589776177283,-5.98140371850269,41.71124605314787,0.0,1.0,ok
0.328,1500.0,266.359187953668,19.999999999999996,19.999999999999996,0.0,19.480349187475102,0.0,5.002210728771441,19.678275374857726,-6.135703763295156,42.39844842170592,0.0,1.0,ok
0.329,1500.0,275.64867061289823,19.999999999999996,19.999999999999996,0.0,19.487807303526544,0.0,5.002242381024618,19.677957434060534,-6.290106366788702,43.086368335759474,0.0,1.0,ok
0.33,1500.0,284.9412385096107,19.999999999999996,19.999999999999996,0.0,19.495218184553327,0.0,5.002273298037643,19.677636563949683,-6.444610561931293,43.77500024975611,0.0,1.0,ok
0.331,1500.0,294.23686907044726,19.999999999999996,19.999999999999996,0.0,19.502582384285443,0.0,5.002303510709458,19.67731331623006,-6.599215382611154,44.46433859792069,0.0,1.0,ok
0.332,1500.0,303.53553997667984,19.999999999999996,19.999999999999996,0.0,19.509900411699373,0.0,5.002333047624098,19.676988189669625,-6.753919864155375,45.15437779780129,0.0,1.0,ok
0.333,1500.0,312.83722914394326,19.999999999999996,19.999999999999996,0.0,19.51717273560069,0.0,5.002361935257824,19.676661635097304,-6.9087230438072496,45.845112253540464,0.0,1.0,ok
0.334,1500.0,322.1419147040488,19.999999999999996,19.999999999999996,0.0,19.524399788762818,0.0,5.002390198166966,19.67633405992636,-7.063623961176466,46.53653635889146,0.0,1.0,ok
0.335,1500.0,331.44957498867757,19.999999999999996,19.999999999999996,0.0,19.531581971664217,0.0,5.002417859158573,19.676005832248403,-7.218621658672134,47.22864450000702,0.0,1.0,ok
0.336,1500.0,340.7601885147704,19.999999999999996,19.999999999999996,0.0,19.53871965586214,0.0,5.0024449394450805,19.675677284538846,-7.373715181902278,47.92143105801589,0.0,1.0,ok
0.337,1500.0,350.07373397144977,19.999999999999996,19.999999999999996,0.0,19.54581318703778,0.0,5.002471458784903,19.675348717010863,-7.5289035800564665,48.61489041140857,0.0,1.0,ok
0.338,1500.0,359.39019020832416,19.999999999999996,19.999999999999996,0.0,19.55286288774382,0.0,5.002497435609835,19.675020400651068,-7.684185906258614,49.30901693824855,0.0,1.0,ok
0.339,1500.0,368.7095362250393,19.999999999999996,19.999999999999996,0.0,19.55986905988308,0.0,5.0025228871409055,19.674692579967424,-7.839561217899156,50.003805018222316,0.0,1.0,ok
0.34,1500.0,378.0317511619545,19.999999999999996,19.999999999999996,0.0,19.56683198694362,0.0,5.002547829493388,19.674365475476538,-7.995028576940658,50.69924903454336,0.0,1.0,ok
0.341,1500.0,387.3568142918328,19.999999999999996,19.999999999999996,0.0,19.573751936013764,0.0,5.002572277772342,19.674039285955278,-8.150587050204514,51.39534337572188,0.0,1.0,ok
0.342,1500.0,396.68470501244525,19.999999999999996,19.999999999999996,0.0,19.580629159597898,0.0,5.002596246159183,19.673714190478957,-8.306235709628886,52.09208243721115,0.0,1.0,ok
0.343,1500.0,406.0154028399996,19.999999999999996,19.999999999999996,0.0,19.587463897252345,0.0,5.002619747990357,19.67339035026661,-8.461973632514441,52.789460622941675,0.0,1.0,ok
0.34400000000000003,1500.0,415.34888740330985,19.999999999999996,19.999999999999996,0.0,19.59425637705815,0.0,5.0026427958289,19.673067910351442,-8.617799901740135,53.48747234675041,0.0,1.0,ok
0.34500000000000003,1500.0,424.68513843863377,19.999999999999996,19.999999999999996,0.0,19.601006816946757,0.0,5.002665401529317,19.672747001093253,-8.77371360596769,54.18611203371587,0.0,1.0,ok
0.34600000000000003,1500.0,434.0241357851118,19.999999999999996,19.999999999999996,0.0,19.607715425892444,0.0,5.002687576296624,19.6724277395478,-8.92971383982118,54.88537412140464,0.0,1.0,ok
0.34700000000000003,1500.0,443.3658593807459,19.999999999999996,19.999999999999996,0.0,19.614382404984397,0.0,5.002709330739976,19.672110230706682,-9.085799704052778,55.58525306103718,0.0,1.0,ok
0.34800000000000003,1500.0,452.71028925886344,19.999999999999996,19.999999999999996,0.0,19.62100794839,0.0,5.002730674921252,19.67179456862008,-9.241970305691602,56.28574331857897,0.0,1.0,ok
0.34900000000000003,1500.0,462.057405545019,19.999999999999996,19.999999999999996,0.0,19.62759224421969,0.0,5.002751618399615,19.671480837413437,-9.398224758173262,56.9868393757632,0.0,1.0,ok
0.35000000000000003,1500.0,471.4071884542854,19.999999999999996,19.999999999999996,0.0,19.63413547530303,0.0,5.002772170271556,19.671169112208275,-9.554562181460632,57.688535731048134,0.0,1.0,ok
0.35100000000000003,1500.0,480.75961828889785,19.999999999999996,19.999999999999996,0.0,19.640637819884354,0.0,5.002792339207596,19.670859459956063,-9.710981702144752,58.39082690051764,0.0,1.0,ok
0.352,1500.0,490.1146754362118,19.999999999999996,19.999999999999996,0.0,19.647099452245953,0.0,5.002812133485672,19.670551940193597,-9.867482453536445,59.09370741872514,0.0,1.0,ok
0.353,1500.0,499.4723403669428,19.999999999999996,19.999999999999996,0.0,19.653520543265678,0.0,5.002831561021404,19.670246605727225,-10.024063575744592,59.79717183948737,0.0,1.0,ok
0.354,1500.0,508.8325936336577,19.999999999999996,19.999999999999996,0.0,19.659901260915333,0.0,5.0028506293956445,19.669943503252696,-10.18072421574225,60.50121473663053,0.0,1.0,ok
0.355,1500.0,518.195415869492,19.999999999999996,19.999999999999996,0.0,19.66624177070563,0.0,5.002869345879698,19.669642673916773,-10.337463527423962,61.205830704693334,0.0,1.0,ok
0.356,1500.0,527.560787787067,19.999999999999996,19.999999999999996,0.0,19.67254223608295,0.0,5.002887717458133,19.66934415382612,-10.494280671650882,61.911014359587284,0.0,1.0,ok
0.357,1500.0,536.928690177587,19.999999999999996,19.999999999999996,0.0,19.678802818782493,0.0,5.0029057508495995,19.66904797450845,-10.651174816288753,62.61676033922024,0.0,1.0,ok
0.358,1500.0,546.2991039100932,19.999999999999996,19.999999999999996,0.0,19.685023679142176,0.0,5.002923452525934,19.668754163330536,-10.808145136235705,63.32306330408305,0.0,1.0,ok
0.359,1500.0,555.6720099308623,19.999999999999996,19.999999999999996,0.0,19.691204976381062,0.0,5.0029408287293675,19.66846274387703,-10.965190813443957,64.02991793780276,0.0,1.0,ok
0.36,1500.0,565.0473892629275,19.999999999999996,19.999999999999996,0.0,19.697346868845926,0.0,5.002957885488358,19.66817373629399,-11.122311036932023,64.73731894766458,0.0,1.0,ok
0.361,1500.0,574.4252230057125,19.999999999999996,19.999999999999996,0.0,19.70344951422888,0.0,5.0029746286320576,19.667887157600344,-11.279505002792249,65.44526106510398,0.0,1.0,ok
0.362,1500.0,583.80549233476,19.999999999999996,19.999999999999996,0.0,19.709513069759172,0.0,5.002991063803329,19.667603021970326,-11.436771914191125,66.15373904617067,0.0,1.0,ok
0.363,1500.0,593.1881785015497,19.999999999999996,19.999999999999996,0.0,19.715537692371463,0.0,5.003007196470953,19.667321340989666,-11.594110981363835,66.86274767196677,0.0,1.0,ok
0.364,1500.0,602.5732628333894,19.999999999999996,19.999999999999996,0.0,19.721523538853276,0.0,5.003023031940422,19.667042123888102,-11.751521421603178,67.5722817490599,0.0,1.0,ok
0.365,1500.0,611.9607267333724,19.999999999999996,19.999999999999996,0.0,19.72747076597323,0.0,5.003038575364147,19.666765377750227,-11.909002459245196,68.28233610987265,0.0,1.0,ok
0.366,1500.0,621.3505516803915,19.999999999999996,19.999999999999996,0.0,19.73337953059245,0.0,5.003053831750557,19.66649110770698,-12.06655332564993,68.99290561305024,0.0,1.0,ok
0.367,1500.0,630.7427192292032,19.999999999999996,19.999999999999996,0.0,19.7392499897606,0.0,5.003068805972484,19.666219317109444,-12.224173259174956,69.7039851438071,0.0,1.0,ok
0.368,1500.0,640.1372110105349,19.999999999999996,19.999999999999996,0.0,19.74508230079809,0.0,5.003083502774991,19.66595000768666,-12.381861505151853,70.41556961425289,0.0,1.0,ok
0.369,1500.0,649.5340087312264,19.999999999999996,19.999999999999996,0.0,19.750876621366068,0.0,5.003097926782336,19.66568317968903,-12.539617315852055,71.1276539637007,0.0,1.0,ok
0.37,1500.0,658.9330941744038,19.999999999999996,19.999999999999996,0.0,19.756633109525225,0.0,5.003112082504516,19.66541883201855,-12.697439950455323,71.84023315895568,0.0,1.0,ok
0.371,1500.0,668.3344491996787,19.999999999999996,19.999999999999996,0.0,19.762351923784692,0.0,5.003125974343152,19.66515696234721,-12.855328675013396,72.5533021945884,0.0,1.0,ok
0.372,1500.0,677.7380557433684,19.999999999999996,19.999999999999996,0.0,19.76803322314214,0.0,5.003139606597088,19.664897567224706,-13.013282762408439,73.26685609318976,0.0,1.0,ok
0.373,1500.0,687.1438958187326,19.999999999999996,19.999999999999996,0.0,19.773677167115757,0.0,5.003152983467342,19.664640642176266,-13.171301492315642,73.98088990561165,0.0,1.0,ok
0.374,1500.0,696.5519515162256,19.999999999999996,19.999999999999996,0.0,19.77928391576932,0.0,5.003166109061728,19.66438618179183,-13.32938415115636,74.69539871119225,0.0,1.0,ok
0.375,1500.0,705.9622050037568,19.999999999999996,19.999999999999996,0.0,19.784853629730765,0.0,5.003178987399241,19.664134179807093,-13.487530032056979,75.41037761796741,0.0,1.0,ok
0.376,1500.0,715.3746385269596,19.999999999999996,19.999999999999996,0.0,19.790386470205227,0.0,5.003191622413877,19.663884629177403,-13.645738434800649,76.1258217628666,0.0,1.0,ok
