t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.394,1500.0,1500.0276102668581,6.301598561893028,6.301598561893028,0.0,5.1570825248280485,5.0,4.9999999800398545,6.301598711748146,-32.49066605627997,119.88316474342533,1.9439677423349622e-08,0.0,ok
2.395,1500.0,1500.027610267997,6.301598581137508,6.301598581137508,0.0,5.157082524810516,5.0,4.999999980258182,6.301598729476357,-32.4906661273843,119.88316450819399,1.9244479787516866e-08,0.0,ok
2.396,1500.0,1500.0276102691198,6.30159860018887,6.30159860018887,0.0,5.157082524793299,5.0,4.999999980474122,6.301598747026537,-32.49066619780591,119.88316427534927,1.9051362265543048e-08,0.0,ok
2.3970000000000002,1500.0,1500.0276102702267,6.301598619048999,6.301598619048999,0.0,5.157082524776405,5.0,4.999999980687703,6.301598764400459,-32.49066626755125,119.88316404486653,1.8860128569997414e-08,0.0,ok
2.398,1500.0,1500.027610271318,6.301598637719794,6.301598637719794,0.0,5.157082524759836,5.0,4.999999980898947,6.301598781599871,-32.49066633662639,119.88316381672216,1.867079468809152e-08,0.0,ok
2.399,1500.0,1500.027610272394,6.301598656203117,6.301598656203117,0.0,5.157082524743588,5.0,4.99999998110788,6.301598798626501,-32.49066640503782,119.88316359089264,1.8483323316331735e-08,0.0,ok
2.4,1500.0,1500.0276102734556,6.301598674500798,6.301598674500798,0.0,5.157082524727636,5.0,4.9999999813145255,6.301598815482034,-32.490666472791254,119.8831633673546,1.8297680703938113e-08,0.0,ok
2.4010000000000002,1500.0,1500.0276102745022,6.301598692614483,6.301598692614483,0.0,5.157082524711866,5.0,4.99999998151891,6.301598832168022,-32.490666539892544,119.88316314608392,1.8113685662513035e-08,0.0,ok
2.402,1500.0,1500.0276102755338,6.301598710546219,6.301598710546219,0.0,5.1570825246963725,5.0,4.999999981721059,6.301598848686264,-32.49066660634791,119.88316292706028,1.7931735207810107e-08,0.0,ok
2.403,1500.0,1500.027610276551,6.301598728297744,6.301598728297744,0.0,5.157082524681146,5.0,4.999999981921005,6.301598865038414,-32.49066667216376,119.88316271026018,1.775152558280979e-08,0.0,ok
2.404,1500.0,1500.0276102775545,6.3015987458708285,6.3015987458708285,0.0,5.157082524666173,5.0,4.9999999821187595,6.301598881226101,-32.49066673734575,119.88316249566117,1.7573084321043098e-08,0.0,ok
2.4050000000000002,1500.0,1500.027610278543,6.301598763267138,6.301598763267138,0.0,5.15708252465139,5.0,4.9999999823143515,6.301598897250882,-32.490666801899344,119.8831622832406,1.7396309281991762e-08,0.0,ok
2.406,1500.0,1500.0276102795178,6.301598780488595,6.301598780488595,0.0,5.1570825246368805,5.0,4.999999982507804,6.301598913114475,-32.4906668658311,119.88316207297832,1.7221457149219077e-08,0.0,ok
2.407,1500.0,1500.0276102804792,6.301598797536882,6.301598797536882,0.0,5.157082524622639,5.0,4.999999982699138,6.301598928818471,-32.4906669291469,119.8831618648518,1.7048287226373304e-08,0.0,ok
2.408,1500.0,1500.0276102814273,6.301598814413665,6.301598814413665,0.0,5.15708252460863,5.0,4.999999982888379,6.301598944364414,-32.49066699185199,119.88316165883924,1.687678263806447e-08,0.0,ok
2.4090000000000003,1500.0,1500.0276102823616,6.301598831120625,6.301598831120625,0.0,5.157082524594832,5.0,4.999999983075557,6.301598959753846,-32.49066705395226,119.88316145491955,1.6706960259682546e-08,0.0,ok
2.41,1500.0,1500.0276102832831,6.301598847659544,6.301598847659544,0.0,5.157082524581296,5.0,4.9999999832606825,6.301598974988386,-32.49066711545358,119.88316125307267,1.6538918679032122e-08,0.0,ok
2.411,1500.0,1500.0276102841915,6.301598864031934,6.301598864031934,0.0,5.157082524567942,5.0,4.999999983443782,6.301598990069477,-32.49066717636096,119.88316105327621,1.6372390554408867e-08,0.0,ok
2.412,1500.0,1500.027610285087,6.301598880239555,6.301598880239555,0.0,5.157082524554816,5.0,4.9999999836248765,6.301599004998693,-32.49066723668047,119.88316085551105,1.6207621023056618e-08,0.0,ok
2.4130000000000003,1500.0,1500.02761028597,6.30159889628407,6.30159889628407,0.0,5.157082524541941,5.0,4.999999983803997,6.301599019777581,-32.49066729641758,119.8831606597567,1.6044515049884467e-08,0.0,ok
2.414,1500.0,1500.02761028684,6.301598912167051,6.301598912167051,0.0,5.157082524529303,5.0,4.9999999839811595,6.301599034407607,-32.49066735557796,119.88316046599239,1.5882980264336766e-08,0.0,ok
2.415,1500.0,1500.027610287698,6.301598927890108,6.301598927890108,0.0,5.15708252451689,5.0,4.999999984156379,6.301599048890249,-32.49066741416661,119.88316027419839,1.572305752262082e-08,0.0,ok
2.416,1500.0,1500.0276102885437,6.301598943454873,6.301598943454873,0.0,5.157082524504736,5.0,4.999999984329687,6.301599063227005,-32.49066747218947,119.88316008435527,1.5564764588305025e-08,0.0,ok
2.4170000000000003,1500.0,1500.0276102893777,6.301598958862833,6.301598958862833,0.0,5.157082524492793,5.0,4.999999984501094,6.301599077419275,-32.490667529651205,119.88315989644252,1.5407960241020646e-08,0.0,ok
2.418,1500.0,1500.0276102902003,6.301598974115558,6.301598974115558,0.0,5.157082524481051,5.0,4.999999984670629,6.30159909146848,-32.490667586557294,119.88315971044128,1.5252725305003878e-08,0.0,ok
2.419,1500.0,1500.0276102910107,6.301598989214496,6.301598989214496,0.0,5.157082524469452,5.0,4.999999984838309,6.301599105375976,-32.49066764291255,119.88315952633175,1.509893809981122e-08,0.0,ok
2.42,1500.0,1500.0276102918094,6.301599004161324,6.301599004161324,0.0,5.1570825244580725,5.0,4.999999985004159,6.301599119143262,-32.490667698722504,119.88315934409633,1.4946827775474958e-08,0.0,ok
2.4210000000000003,1500.0,1500.0276102925973,6.301599018957574,6.301599018957574,0.0,5.157082524446941,5.0,4.999999985168192,6.3015991327717735,-32.49066775399271,119.88315916371589,1.4796249558912677e-08,0.0,ok
2.422,1500.0,1500.0276102933735,6.301599033604658,6.301599033604658,0.0,5.157082524436016,5.0,4.999999985330431,6.3015991462628405,-32.49066780872778,119.88315898517085,1.464708443421614e-08,0.0,ok
2.423,1500.0,1500.027610294139,6.301599048104052,6.301599048104052,0.0,5.157082524425281,5.0,4.999999985490895,6.30159915961781,-32.490667862932774,119.88315880844314,1.4499393685696305e-08,0.0,ok
2.424,1500.0,1500.0276102948935,6.301599062457261,6.301599062457261,0.0,5.157082524414754,5.0,4.999999985649601,6.301599172838058,-32.49066791661266,119.8831586335148,1.435320928777628e-08,0.0,ok
2.4250000000000003,1500.0,1500.0276102956373,6.301599076665714,6.301599076665714,0.0,5.157082524404419,5.0,4.999999985806574,6.301599185924913,-32.490667969772495,119.88315846036744,1.4208453080755135e-08,0.0,ok
2.426,1500.0,1500.0276102963703,6.3015990907308606,6.3015990907308606,0.0,5.157082524394279,5.0,4.999999985961835,6.301599198879708,-32.490668022417246,119.88315828898337,1.4065146380914939e-08,0.0,ok
2.427,1500.0,1500.0276102970931,6.301599104654158,6.301599104654158,0.0,5.157082524384355,5.0,4.999999986115393,6.3015992117037785,-32.4906680745516,119.88315811934493,1.3923297181861471e-08,0.0,ok
2.428,1500.0,1500.0276102978055,6.30159911843689,6.30159911843689,0.0,5.157082524374572,5.0,4.999999986267276,6.301599224398343,-32.490668126180275,119.88315795143369,1.378273228880289e-08,0.0,ok
2.4290000000000003,1500.0,1500.0276102985079,6.301599132080556,6.301599132080556,0.0,5.157082524364972,5.0,4.999999986417485,6.30159923696474,-32.49066817730788,119.8831577852333,1.3643665752738343e-08,0.0,ok
2.43,1500.0,1500.0276102992002,6.3015991455865565,6.3015991455865565,0.0,5.157082524355573,5.0,4.999999986566059,6.30159924940427,-32.4906682279396,119.88315762072652,1.3506000762220083e-08,0.0,ok
2.431,1500.0,1500.0276102998828,6.301599158956189,6.301599158956189,0.0,5.157082524346338,5.0,4.99999998671301,6.3015992617181515,-32.49066827807996,119.88315745789568,1.3369632512194585e-08,0.0,ok
2.432,1500.0,1500.0276103005554,6.301599172190819,6.301599172190819,0.0,5.157082524337255,5.0,4.999999986858357,6.301599273907632,-32.4906683277334,119.88315729672414,1.3234630280578585e-08,0.0,ok
2.433,1500.0,1500.0276103012186,6.301599185291856,6.301599185291856,0.0,5.157082524328364,5.0,4.999999987002105,6.301599285973991,-32.49066837690455,119.8831571371957,1.310103669993623e-08,0.0,ok
2.434,1500.0,1500.0276103018725,6.301599198260522,6.301599198260522,0.0,5.157082524319607,5.0,4.99999998714429,6.3015992979183935,-32.490668425598024,119.88315697929286,1.2968666140977803e-08,0.0,ok
2.435,1500.0,1500.027610302517,6.301599211098196,6.301599211098196,0.0,5.157082524311009,5.0,4.999999987284911,6.301599309742081,-32.49066847381813,119.88315682299995,1.283767403492675e-08,0.0,ok
2.436,1500.0,1500.0276103031524,6.301599223806101,6.301599223806101,0.0,5.157082524302518,5.0,4.999999987424003,6.301599321446201,-32.49066852156932,119.88315666830016,1.2707904950559623e-08,0.0,ok
2.437,1500.0,1500.0276103037786,6.3015992363856235,6.3015992363856235,0.0,5.157082524294181,5.0,4.999999987561568,6.3015993330320015,-32.49066856885614,119.88315651517837,1.2579522312705649e-08,0.0,ok
2.438,1500.0,1500.0276103043955,6.301599248838034,6.301599248838034,0.0,5.157082524286004,5.0,4.999999987697629,6.301599344500674,-32.49066861568315,119.88315636361831,1.2452410658170265e-08,0.0,ok
2.439,1500.0,1500.0276103050035,6.3015992611646245,6.3015992611646245,0.0,5.157082524278003,5.0,4.999999987832202,6.301599355853403,-32.49066866205462,119.88315621360431,1.2326590415057126e-08,0.0,ok
2.44,1500.0,1500.027610305603,6.3015992733666994,6.3015992733666994,0.0,5.157082524270214,5.0,4.999999987965297,6.301599367091392,-32.49066870797537,119.88315606512118,1.2202074906042526e-08,0.0,ok
2.441,1500.0,1500.0276103061942,6.301599285445398,6.301599285445398,0.0,5.1570825242625755,5.0,4.999999988096948,6.3015993782157205,-32.49066875344925,119.88315591815241,1.2078698929940401e-08,0.0,ok
2.442,1500.0,1500.0276103067768,6.301599297401841,6.301599297401841,0.0,5.157082524255014,5.0,4.999999988227152,6.301599389227424,-32.490668798479945,119.8831557726823,1.1956442946825518e-08,0.0,ok
2.443,1500.0,1500.0276103073513,6.30159930923742,6.30159930923742,0.0,5.157082524247603,5.0,4.999999988355932,6.301599400127727,-32.49066884307211,119.88315562869764,1.1835578739294306e-08,0.0,ok
2.444,1500.0,1500.0276103079173,6.3015993209532315,6.3015993209532315,0.0,5.157082524240302,5.0,4.999999988483305,6.301599410917686,-32.49066888722967,119.88315548618195,1.1715811432111423e-08,0.0,ok
2.445,1500.0,1500.0276103084748,6.30159933255053,6.30159933255053,0.0,5.1570825242331315,5.0,4.9999999886092885,6.301599421598433,-32.49066893095693,119.88315534512128,1.1597298232857156e-08,0.0,ok
2.446,1500.0,1500.0276103090246,6.301599344030505,6.301599344030505,0.0,5.157082524226102,5.0,4.999999988733886,6.301599432171073,-32.49066897425804,119.88315520550084,1.1479975192685288e-08,0.0,ok
2.447,1500.0,1500.0276103095669,6.301599355394378,6.301599355394378,0.0,5.157082524219246,5.0,4.999999988857131,6.301599442636728,-32.49066901713732,119.88315506730638,1.1363873397840507e-08,0.0,ok
2.448,1500.0,1500.027610310101,6.301599366643158,6.301599366643158,0.0,5.157082524212482,5.0,4.999999988979017,6.301599452996367,-32.49066905959808,119.88315493052204,1.1248779685502086e-08,0.0,ok
2.449,1500.0,1500.0276103106273,6.301599377778071,6.301599377778071,0.0,5.1570825242058325,5.0,4.999999989099574,6.301599463251079,-32.49066910164464,119.8831547951349,1.113491343573969e-08,0.0,ok
2.45,1500.0,1500.0276103111457,6.301599388800311,6.301599388800311,0.0,5.157082524199334,5.0,4.999999989218814,6.301599473401958,-32.490669143281,119.88315466113104,1.1022239121416533e-08,0.0,ok
2.451,1500.0,1500.027610311657,6.301599399710998,6.301599399710998,0.0,5.157082524192997,5.0,4.999999989336749,6.301599483450059,-32.49066918451143,119.88315452849622,1.0910687464615876e-08,0.0,ok
2.452,1500.0,1500.0276103121607,6.301599410511219,6.301599410511219,0.0,5.157082524186804,5.0,4.9999999894534,6.301599493396386,-32.49066922533949,119.8831543972163,1.0800221161844092e-08,0.0,ok
2.453,1500.0,1500.0276103126573,6.301599421202089,6.301599421202089,0.0,5.157082524180758,5.0,4.999999989568772,6.301599503241964,-32.490669265769064,119.88315426727777,1.0690869522989033e-08,0.0,ok
2.454,1500.0,1500.0276103131466,6.301599431784623,6.301599431784623,0.0,5.1570825241748075,5.0,4.999999989682873,6.301599512987742,-32.490669305803465,119.88315413866651,1.058253396024611e-08,0.0,ok
2.455,1500.0,1500.0276103136289,6.301599442259956,6.301599442259956,0.0,5.157082524168976,5.0,4.999999989795734,6.30159952263474,-32.490669345446854,119.88315401136987,1.0475333489523564e-08,0.0,ok
2.456,1500.0,1500.0276103141045,6.301599452629144,6.301599452629144,0.0,5.157082524163253,5.0,4.999999989907353,6.301599532183944,-32.490669384702855,119.8831538853743,1.0369188174763622e-08,0.0,ok
2.457,1500.0,1500.0276103145734,6.301599462893223,6.301599462893223,0.0,5.1570825241576195,5.0,4.999999990017758,6.301599541636307,-32.49066942357484,119.88315376066646,1.026407847604105e-08,0.0,ok
2.458,1500.0,1500.0276103150356,6.30159947305319,6.30159947305319,0.0,5.157082524152041,5.0,4.999999990126954,6.301599550992753,-32.490669462066464,119.88315363723318,1.015996708986222e-08,0.0,ok
2.459,1500.0,1500.0276103154908,6.301599483110121,6.301599483110121,0.0,5.157082524146524,5.0,4.999999990234954,6.301599560254258,-32.490669500181376,119.88315351506203,1.0056931287749649e-08,0.0,ok
2.46,1500.0,1500.027610315939,6.301599493065134,6.301599493065134,0.0,5.157082524141126,5.0,4.999999990341778,6.30159956942184,-32.490669537923466,119.88315339414083,9.95501281408906e-09,0.0,ok
2.461,1500.0,1500.0276103163815,6.301599502919276,6.301599502919276,0.0,5.157082524135877,5.0,4.999999990447431,6.30159957849648,-32.490669575296536,119.88315327445676,9.854142390963716e-09,0.0,ok
2.462,1500.0,1500.027610316817,6.301599512673457,6.301599512673457,0.0,5.157082524130727,5.0,4.999999990551929,6.301599587479045,-32.49066961230387,119.8831531559963,9.754180574361726e-09,0.0,ok
2.463,1500.0,1500.0276103172455,6.301599522328696,6.301599522328696,0.0,5.157082524125675,5.0,4.9999999906552794,6.301599596370457,-32.49066964894867,119.88315303874751,9.655239274763971e-09,0.0,ok
2.464,1500.0,1500.027610317668,6.301599531886128,6.301599531886128,0.0,5.157082524120794,5.0,4.999999990757508,6.30159960517173,-32.490669685235424,119.88315292269941,9.557432179008174e-09,0.0,ok
2.465,1500.0,1500.0276103180843,6.301599541346672,6.301599541346672,0.0,5.157082524116085,5.0,4.999999990858611,6.301599613883757,-32.49066972116715,119.88315280783866,9.460543459738346e-09,0.0,ok
2.466,1500.0,1500.0276103184954,6.301599550711254,6.301599550711254,0.0,5.157082524111505,5.0,4.999999990958611,6.301599622507389,-32.490669756747096,119.88315269415305,9.364581998738686e-09,0.0,ok
2.467,1500.0,1500.0276103189003,6.301599559980723,6.301599559980723,0.0,5.157082524106982,5.0,4.999999991057517,6.301599631043423,-32.49066979197809,119.88315258163007,9.269468748129839e-09,0.0,ok
2.468,1500.0,1500.0276103192994,6.301599569156007,6.301599569156007,0.0,5.157082524102475,5.0,4.99999999115533,6.3015996394926885,-32.49066982686318,119.88315247025828,9.175284532147998e-09,0.0,ok
2.469,1500.0,1500.0276103196925,6.301599578238172,6.301599578238172,0.0,5.1570825240980485,5.0,4.999999991252089,6.3015996478561345,-32.49066986140616,119.88315236002731,9.082165242091378e-09,0.0,ok
2.47,1500.0,1500.0276103200795,6.301599587228113,6.301599587228113,0.0,5.157082524093694,5.0,4.9999999913477895,6.301599656134616,-32.4906698956104,119.88315225092482,8.989940347703396e-09,0.0,ok
2.471,1500.0,1500.027610320461,6.30159959612683,6.30159959612683,0.0,5.157082524089456,5.0,4.999999991442437,6.301599664329039,-32.49066992947932,119.88315214293993,8.898717318572835e-09,0.0,ok
2.472,1500.0,1500.0276103208378,6.301599604935182,6.301599604935182,0.0,5.157082524085319,5.0,4.999999991536051,6.301599672440225,-32.490669963016025,119.88315203606072,8.808352269795705e-09,0.0,ok
2.473,1500.0,1500.0276103212086,6.30159961365395,6.30159961365395,0.0,5.157082524081196,5.0,4.999999991628632,6.301599680468906,-32.49066999622298,119.88315193027506,8.718767929849491e-09,0.0,ok
2.474,1500.0,1500.027610321574,6.301599622284161,6.301599622284161,0.0,5.15708252407714,5.0,4.999999991720209,6.301599688415974,-32.49067002910378,119.88315182557349,8.630210324156451e-09,0.0,ok
2.475,1500.0,1500.0276103219335,6.301599630826686,6.301599630826686,0.0,5.1570825240731555,5.0,4.999999991810782,6.301599696282259,-32.49067006166183,119.88315172194456,8.542525797849976e-09,0.0,ok
2.476,1500.0,1500.0276103222877,6.3015996392825,6.3015996392825,0.0,5.157082524069303,5.0,4.999999991900373,6.301599704068642,-32.49067009390042,119.88315161937807,8.455813826913072e-09,0.0,ok
2.477,1500.0,1500.027610322637,6.3015996476524005,6.3015996476524005,0.0,5.1570825240655545,5.0,4.999999991988975,6.301599711775895,-32.49067012582249,119.88315151786215,8.369900328375479e-09,0.0,ok
2.478,1500.0,1500.0276103229814,6.301599655937319,6.301599655937319,0.0,5.15708252406194,5.0,4.99999999207661,6.301599719404851,-32.490670157431204,119.88315141738698,8.284918529000151e-09,0.0,ok
2.479,1500.0,1500.0276103233211,6.301599664137934,6.301599664137934,0.0,5.157082524058364,5.0,4.999999992163283,6.30159972695618,-32.49067018872908,119.8831513179405,8.200615297937475e-09,0.0,ok
2.48,1500.0,1500.0276103236552,6.301599672255128,6.301599672255128,0.0,5.157082524054822,5.0,4.999999992249014,6.301599734430657,-32.49067021971908,119.88315121951318,8.11719402804556e-09,0.0,ok
2.481,1500.0,1500.0276103239846,6.301599680289813,6.301599680289813,0.0,5.157082524051353,5.0,4.99999999233381,6.301599741829104,-32.49067025040426,119.88315112209528,8.034684917390678e-09,0.0,ok
2.482,1500.0,1500.0276103243086,6.301599688242785,6.301599688242785,0.0,5.1570825240479525,5.0,4.9999999924176715,6.30159974915228,-32.490670280787626,119.88315102567603,7.952971614599846e-09,0.0,ok
2.483,1500.0,1500.0276103246279,6.301599696114955,6.301599696114955,0.0,5.157082524044673,5.0,4.999999992500615,6.3015997564010044,-32.490670310872375,119.88315093024595,7.872170471046047e-09,0.0,ok
2.484,1500.0,1500.0276103249428,6.301599703907113,6.301599703907113,0.0,5.157082524041515,5.0,4.9999999925826515,6.301599763576028,-32.490670340661495,119.88315083579462,7.792158029928942e-09,0.0,ok
2.485,1500.0,1500.0276103252531,6.301599711619936,6.301599711619936,0.0,5.157082524038398,5.0,4.999999992663796,6.301599770677996,-32.490670370157204,119.88315074231105,7.712822380767648e-09,0.0,ok
2.486,1500.0,1500.0276103255592,6.301599719254277,6.301599719254277,0.0,5.157082524035335,5.0,4.999999992744049,6.301599777707659,-32.49067039936256,119.88315064978642,7.634341159246105e-09,0.0,ok
2.487,1500.0,1500.02761032586,6.301599726810867,6.301599726810867,0.0,5.157082524032297,5.0,4.999999992823429,6.301599784665708,-32.4906704282801,119.88315055821046,7.556590020385556e-09,0.0,ok
2.488,1500.0,1500.0276103261565,6.301599734290657,6.301599734290657,0.0,5.15708252402937,5.0,4.999999992901937,6.301599791552975,-32.49067045691297,119.88315046757502,7.479790120612506e-09,0.0,ok
2.489,1500.0,1500.0276103264484,6.301599741694324,6.301599741694324,0.0,5.157082524026531,5.0,4.999999992979582,6.301599798370135,-32.490670485264054,119.88315037786919,7.4036670127952675e-09,0.0,ok
2.49,1500.0,1500.027610326737,6.3015997490226425,6.3015997490226425,0.0,5.1570825240237665,5.0,4.999999993056381,6.301599805117887,-32.490670513335715,119.88315028908387,7.328318396560007e-09,0.0,ok
2.491,1500.0,1500.0276103270205,6.301599756276314,6.301599756276314,0.0,5.157082524021044,5.0,4.999999993132343,6.3015998117968905,-32.490670541130754,119.88315020120928,7.25367144127631e-09,0.0,ok
2.492,1500.0,1500.0276103272995,6.301599763456129,6.301599763456129,0.0,5.157082524018382,5.0,4.9999999932074655,6.301599818407853,-32.49067056865163,119.88315011423668,7.1798149647861464e-09,0.0,ok
2.493,1500.0,1500.027610327575,6.301599770562892,6.301599770562892,0.0,5.1570825240158165,5.0,4.999999993281777,6.301599824951508,-32.49067059590145,119.88315002815737,7.106763177944231e-09,0.0,ok
2.494,1500.0,1500.0276103278459,6.301599777597246,6.301599777597246,0.0,5.157082524013304,5.0,4.999999993355272,6.301599831428484,-32.49067062288255,119.88314994296124,7.0343535440997584e-09,0.0,ok
2.495,1500.0,1500.0276103281135,6.301599784559942,6.301599784559942,0.0,5.1570825240108435,5.0,4.999999993427961,6.301599837839448,-32.490670649597384,119.88314985863975,6.962696197376772e-09,0.0,ok
2.496,1500.0,1500.0276103283766,6.3015997914516735,6.3015997914516735,0.0,5.157082524008418,5.0,4.999999993499854,6.3015998441850485,-32.49067067604859,119.88314977518394,6.891731629821152e-09,0.0,ok
2.497,1500.0,1500.027610328636,6.301599798273193,6.301599798273193,0.0,5.157082524006046,5.0,4.999999993570962,6.3015998504659665,-32.490670702238646,119.88314969258522,6.8215193493870174e-09,0.0,ok
2.498,1500.0,1500.0276103288911,6.301599805025218,6.301599805025218,0.0,5.157082524003737,5.0,4.999999993641301,6.3015998566828655,-32.490670728170336,119.88314961083498,6.7520256052944205e-09,0.0,ok
2.499,1500.0,1500.027610329143,6.301599811708483,6.301599811708483,0.0,5.157082524001518,5.0,4.9999999937108655,6.301599862836421,-32.49067075384628,119.88314952992476,6.683264608398076e-09,0.0,ok
2.5,1500.0,1500.027610329391,6.301599818323558,6.301599818323558,0.0,5.1570825239993185,5.0,4.9999999937796655,6.301599868927191,-32.49067077926832,119.88314944984482,6.615074710225599e-09,0.0,ok
2.501,1500.0,1500.027610329635,6.301599824871169,6.301599824871169,0.0,5.157082523997145,5.0,4.999999993847711,6.301599874955813,-32.49067080443902,119.88314937058762,6.547611342000437e-09,0.0,ok
2.5020000000000002,1500.0,1500.0276103298756,6.301599831352081,6.301599831352081,0.0,5.157082523995046,5.0,4.999999993915017,6.301599880922977,-32.490670829361285,119.88314929214535,6.480911807216216e-09,0.0,ok
2.503,1500.0,1500.0276103301128,6.301599837766854,6.301599837766854,0.0,5.157082523992969,5.0,4.999999993981582,6.301599886829238,-32.49067085403707,119.88314921450849,6.414772713014827e-09,0.0,ok
2.504,1500.0,1500.027610330346,6.301599844116236,6.301599844116236,0.0,5.157082523990954,5.0,4.9999999940474185,6.301599892675254,-32.49067087846885,119.88314913766986,6.3493823532212446e-09,0.0,ok
2.505,1500.0,1500.027610330576,6.301599850400852,6.301599850400852,0.0,5.157082523988985,5.0,4.999999994112536,6.301599898461618,-32.49067090265917,119.88314906162087,6.2846163828567114e-09,0.0,ok
2.5060000000000002,1500.0,1500.0276103308024,6.301599856621388,6.301599856621388,0.0,5.157082523987075,5.0,4.999999994176945,6.301599904188953,-32.49067092661046,119.88314898635376,6.220536086232187e-09,0.0,ok
2.507,1500.0,1500.027610331025,6.301599862778451,6.301599862778451,0.0,5.157082523985211,5.0,4.999999994240647,6.301599909857831,-32.490670950324855,119.88314891186019,6.157062415468317e-09,0.0,ok
2.508,1500.0,1500.0276103312453,6.301599868872761,6.301599868872761,0.0,5.157082523983432,5.0,4.999999994303655,6.301599915468895,-32.49067097380487,119.88314883813304,6.094309945581244e-09,0.0,ok
2.509,1500.0,1500.0276103314613,6.301599874904811,6.301599874904811,0.0,5.1570825239816624,5.0,4.999999994365968,6.301599921022636,-32.49067099705222,119.88314876516309,6.032050414717105e-09,0.0,ok
2.5100000000000002,1500.0,1500.0276103316749,6.301599880875351,6.301599880875351,0.0,5.157082523979961,5.0,4.999999994427604,6.301599926519704,-32.49067102006985,119.88314869294416,5.970539618260773e-09,0.0,ok
2.511,1500.0,1500.0276103318845,6.301599886784868,6.301599886784868,0.0,5.157082523978256,5.0,4.9999999944885625,6.301599931960588,-32.49067104285915,119.88314862146713,5.909517319935276e-09,0.0,ok
2.512,1500.0,1500.027610332091,6.301599892634141,6.301599892634141,0.0,5.157082523976631,5.0,4.999999994548862,6.301599937345952,-32.490671065423115,119.88314855072616,5.849273065905436e-09,0.0,ok
2.513,1500.0,1500.0276103322947,6.3015998984237385,6.3015998984237385,0.0,5.157082523975083,5.0,4.999999994608495,6.301599942676357,-32.49067108776389,119.88314848071296,5.789597246064204e-09,0.0,ok
2.5140000000000002,1500.0,1500.0276103324954,6.301599904154147,6.301599904154147,0.0,5.157082523973539,5.0,4.999999994667474,6.301599947952273,-32.49067110988306,119.88314841141914,5.730408147996968e-09,0.0,ok
2.515,1500.0,1500.027610332693,6.3015999098260655,6.3015999098260655,0.0,5.157082523972046,5.0,4.999999994725808,6.301599953174297,-32.49067113178314,119.88314834283874,5.671918934524456e-09,0.0,ok
2.516,1500.0,1500.027610332888,6.301599915439958,6.301599915439958,0.0,5.15708252397053,5.0,4.999999994783509,6.301599958342895,-32.49067115346587,119.88314827496325,5.613892462008607e-09,0.0,ok
2.517,1500.0,1500.0276103330796,6.301599920996475,6.301599920996475,0.0,5.157082523969019,5.0,4.999999994840575,6.301599963458635,-32.49067117493346,119.88314820778639,5.556517024274399e-09,0.0,ok
2.5180000000000002,1500.0,1500.0276103332683,6.301599926496289,6.301599926496289,0.0,5.15708252396757,5.0,4.999999994897017,6.301599968522125,-32.490671196188245,119.88314814130158,5.4998139376039035e-09,0.0,ok
2.519,1500.0,1500.0276103334538,6.301599931939946,6.301599931939946,0.0,5.15708252396619,5.0,4.999999994952843,6.301599973533897,-32.49067121723248,119.88314807550117,5.443657080661524e-09,0.0,ok
2.52,1500.0,1500.0276103336369,6.3015999373280405,6.3015999373280405,0.0,5.15708252396489,5.0,4.999999995008058,6.30159997849449,-32.49067123806833,119.88314801037836,5.388094415081923e-09,0.0,ok
2.521,1500.0,1500.0276103338167,6.301599942661076,6.301599942661076,0.0,5.157082523963641,5.0,4.9999999950626695,6.30159998340439,-32.49067125869761,119.88314794592569,5.333035346666293e-09,0.0,ok
2.5220000000000002,1500.0,1500.0276103339938,6.3015999479396365,6.3015999479396365,0.0,5.157082523962451,5.0,4.999999995116681,6.301599988264118,-32.490671279122495,119.88314788213674,5.278560699650825e-09,0.0,ok
2.523,1500.0,1500.0276103341685,6.301599953164326,6.301599953164326,0.0,5.157082523961352,5.0,4.9999999951701115,6.301599993074223,-32.49067129934499,119.88314781900507,5.2246891257823336e-09,0.0,ok
2.524,1500.0,1500.0276103343397,6.301599958335579,6.301599958335579,0.0,5.15708252396029,5.0,4.99999999522295,6.301599997835139,-32.49067131936679,119.88314775652286,5.171253647517915e-09,0.0,ok
2.525,1500.0,1500.0276103345088,6.301599963454,6.301599963454,0.0,5.157082523959283,5.0,4.999999995275206,6.30160000254739,-32.49067133918994,119.88314769468444,5.118420354222053e-09,0.0,ok
2.5260000000000002,1500.0,1500.027610334676,6.301599968520115,6.301599968520115,0.0,5.15708252395833,5.0,4.999999995326902,6.3016000072114675,-32.490671358816414,119.88314763348302,5.066115527085913e-09,0.0,ok
2.527,1500.0,1500.0276103348406,6.301599973534345,6.301599973534345,0.0,5.157082523957374,5.0,4.999999995378024,6.301600011827783,-32.49067137824783,119.8831475729113,5.014229920163871e-09,0.0,ok
2.528,1500.0,1500.0276103350022,6.301599978497175,6.301599978497175,0.0,5.157082523956364,5.0,4.999999995428584,6.301600016396764,-32.49067139748541,119.883147512963,4.962830146837405e-09,0.0,ok
2.529,1500.0,1500.0276103351614,6.3015999834093,6.3015999834093,0.0,5.157082523955398,5.0,4.999999995478596,6.301600020919005,-32.490671416532095,119.88314745363343,4.912124929035144e-09,0.0,ok
